yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201102,0.0017791177596457664,0.00022129069218190166,0.0006547502175681956,8.561151827205077e-05,0.000540024723978516,0.0,0.0016220047070134823,0.0008510825360256028,0.0020786281267372274,0.000366451088523051,0.000871758332035059,0.0022219631693275147,0.00720194725292708,0.00026882762932691964,0.00073065103922098,0.0005480852307055268,0.00202205378087056,0.0010620187515766807,0.0008170267315765721,0.0010426082903243303,0.0010134200233834437,0.0008548126467917758,5.512851950798322e-06,0.0008823359695016215,0.00018553231980100507,0.002994683359429658,0.0014704442067963836,0.0017130913459198918,0.000641583949754441,0.00022702351427630305,0.00019083271282559886,0.0006246762312086647,0.0001686908763588185,0.00031502417863437277,0.003245205981281889,0.0021461592203016475,0.0012752073019140597,0.002691166303738766,3.822723176344051e-05,0.00023874815370955263,9.249381910518694e-05,0.000986858289708331,0.0006463101560887635,0.006502485114275631,0.0019353008814279257,0.0006018605353043599,0.0025167753240177373,0.0023860968962488133,0.007647296411895994,0.0019233723430615054,0.008860400357514628,0.002157500569381544,0.0,0.0031392330695506174,0.0003327182769771153,0.0,0.0005253554101123368,0.0034630111784000038,0.0,0.0010732260828094067,0.00035301511029375707,0.001734018848390307,0.004090578288642521,0.006044232700099824,0.0012618387775926595,0.005646956628684435,0.002348104562783498,0.0011545659767509314,0.0039440483903169146,0.0015570357838127992,0.002730796347391575,0.0007120418776819477,0.00041147486798995107,0.0004412385758396094,0.000536231806999241,0.0006353854264772897,0.0,0.00144828914348924,0.0006314091055676864,0.0007189855090334982,0.0001250263646841498,0.001231788902927247,0.014274094824076496,0.0009677857680688423,0.0004360595977052361,0.0004980534533977667,0.0017401651807817506,0.008826473169347421,9.843746851796735e-05,0.0006032064427368457,0.0023720010697689514,0.0003794149500286783,0.0020942668141555073,0.0020387529033127016,0.00039412098983831177,5.6194930229623376e-05,0.014946563215956334,0.00014212749817280732,0.0021949981500259054,0.0005875025042396761,0.0012856124388750828,0.0010515324285217148,0.001099446619727286,0.00018243712854754162,0.0019121963391838977,0.00018179171765293563,0.0009841871221921254,6.636835280737388e-05,0.0041103430251582754,0.0026316070591596405,0.009868099814273877,0.007947453239681672,0.011391759541335355
201103,0.0021623644688349556,0.0003634438756978254,0.0011591068137216608,4.6701834195884826e-05,0.0003064792849577892,0.0,0.001559575285426704,0.0008437734732444531,0.001797704239688304,0.0014928316615775467,0.0008539207228380496,0.0016970463433220887,0.007062203510084125,0.0004279456954559371,0.0010618342675427332,0.0015227723632521585,0.0025457301671544083,0.0010005707749214502,0.000896936000435621,0.0010199655248076054,0.0011392822466132413,0.0010730282430057143,0.00015880441800449456,0.0005260711469836091,2.9697144478440913e-05,0.003054774241131061,0.0013096156810481388,0.0022882419237086962,0.0006815356669179993,0.0003109275010112862,0.00032592579046653226,0.000846635579150426,0.00019081863406147402,0.00042469461008341476,0.004439489208276365,0.0018363173574775838,0.0012734089556390915,0.002705208300675854,0.0001334280686858161,0.00025876088948666577,0.0003867351650447942,0.0012498686052613537,0.0004310197181323598,0.0056720032006992195,0.0019022614868649372,0.0008135924608794483,0.002777389770950467,0.002682389418481394,0.008302766929196863,0.0026461622160109527,0.004510463756471389,0.0021514843240105037,0.00041387841942531643,0.002762654880016813,0.00033600575781949596,0.0004650973793052033,0.0010050584353798546,0.004156849932143727,3.951218030694711e-06,0.000946563437534642,0.0003269371318418705,0.002157945950341978,0.0037774351482732383,0.0063129091454076774,0.0011194794304151044,0.005932499322151362,0.0027820374611820355,0.0007563413570858887,0.004764310479136495,0.0019389098787390116,0.0024948651603819054,0.0007604918495236699,0.0005478845661769414,0.0,0.0003193540373969286,0.0002859258702646067,1.3028855889238353e-05,0.0016642525247446693,0.000810822688264845,0.0010292020143749623,0.00042315552446587506,0.001355085006005967,0.011765804595285312,0.0016616671789633714,0.000417284382617135,0.000364657076257703,0.0017039554156603116,0.008709178918569099,0.0005364767972568813,0.00040434800973146396,0.0022953241970400354,0.0003241336776548044,0.0016963065784704671,0.002849190362686739,0.00030823326750564257,0.00010627065788440315,0.010961539698336801,0.0002431936037767213,0.0023170579801912766,0.000274042093691774,0.0019692631909686746,0.0008946068128682971,0.0007753718372179177,0.00021565550416509962,0.0021092732962237934,0.00013473229793829533,0.0012197099619748472,0.0002565331840467587,0.003845822448165514,0.0025533514088373938,0.011912758768035188,0.01020393168023566,0.014851232647450472
201104,0.0023887524935753963,0.00044275381065852934,0.0007036515327685518,6.923444700494595e-05,0.00020733990908987243,1.773560746511654e-05,0.0014680559346513559,0.0006671752261074193,0.0015068252467944263,0.001376778553911099,0.0009678150880217575,0.001505063024772048,0.006647160868496382,0.00035073223567048473,0.0012109136724273134,0.001408292669658651,0.002438814953415061,0.0008282323714718204,0.0009943154851998974,0.0008856676095997513,0.0011224790968776173,0.0006647886050153834,0.0,0.0008017637789107728,3.3506755529001197e-06,0.0029851971784989953,0.001222461505092311,0.0018859628363984882,0.00032691428014054356,0.0005197415216405151,0.0005374817177370569,0.0008058754609951505,0.0002091065546820937,0.00036672828054605555,0.002354678121246101,0.0015763700312617552,0.001434998494941184,0.0018270673011869711,0.0001352973763780213,0.0003023288101835127,0.0005946619689667105,0.001209756320947248,0.0005137362828823033,0.004621236860409839,0.0016719602801016523,0.0007758716831505961,0.0025023495636855506,0.0025117348286059753,0.008925708538309061,0.0035961015912934764,0.0009221643817398646,0.002933692266924886,0.0005792763535973524,0.002349190485455907,0.00023854475468565635,0.0005375584802428945,0.0009440263500035539,0.003871529549644358,9.610723280544557e-06,0.0005463588777139742,0.0006810541285920907,0.002088172016501299,0.0032751558521660223,0.006036573960055407,0.0012447046762721302,0.00559065229190902,0.0025144467988901346,0.0002581216330849309,0.004756249666181283,0.0018713812803493248,0.0024953237353854273,0.0005478105820887871,0.0007071746761151688,5.208978341134541e-05,8.580093230349937e-05,0.0002504089539421556,0.0,0.0014827499556227188,0.00073740276985468,0.0008878259860994024,0.0007200553157745321,0.0014394690474823595,0.009282546032542196,0.0014106606598564058,0.00025850645967156387,0.00027854192331494234,0.001800239921616564,0.009582464069497714,0.00104160925533198,0.00017996636597541617,0.0024724331799356684,0.0004888138420018354,0.0020184069566474704,0.0027210263327133704,0.00036955132653855675,5.709692820957975e-05,0.00853862676983585,0.0002566119861129182,0.0022672181623068126,0.00011669325481331475,0.002068022443295303,0.0008023709846119701,0.00020656978216957047,8.264695769065053e-05,0.001414683282232606,0.00017339537966421867,0.0009734427772866345,0.00011122362045671776,0.0042287186286455395,0.0017790611797602884,0.010770297437164464,0.007875939794182918,0.012115860069644881
201105,0.0024488752282341908,0.0004925571414408173,0.0004659476332872794,0.00018655181913249376,1.0437539088825651e-05,0.0,0.0013291164910142499,8.141583809086338e-05,0.0016507192214605558,0.0013570848865763862,0.0011868324053131974,0.0010928639639836897,0.005557863068203053,0.000162017800878959,0.0012761359930626693,0.0014508559024783796,0.002311049072387013,0.0006231308194379953,0.0010437248029565578,0.0002896308649346149,0.000944267822737805,0.00031688362850252423,7.343983157651294e-05,0.0007266251808990997,5.34267251454223e-05,0.0028870032378282067,0.0010901337517243738,0.0015668305416663246,0.0005043740592444485,0.0005425973760383581,0.0013122785734831378,0.0006622994569527812,0.0002876717951861346,0.00018956496391377245,0.0,0.0017010871926740855,0.0015263715187758173,0.0015919712088690208,0.00022973995932364493,0.0006086110575472508,0.0004578239411815331,0.0014600152571083618,0.0004295967617226785,0.0035019304530128975,0.0014434703080366683,0.0007891716420826385,0.0023061539629050908,0.0022784204055960274,0.00851594193113143,0.0037571427556111225,0.0030788449342672814,0.0035486530594649895,0.0008270703764240209,0.002246089014383445,0.0001864460696858703,0.00016749600542000879,0.0008156613994855489,0.0035158359452714936,0.0001394497417948762,0.00026252666991177104,0.0009471332560630698,0.001923410369374087,0.003094226577575658,0.005945452022505107,0.001185741148991094,0.0059559015295942,0.003046855373995467,0.00013765438876072955,0.004233656808622007,0.0014101229137205846,0.0025382798134461894,0.0008343004336880224,0.0010655063968449748,0.000611343816943897,0.000429661772810893,0.00042055165614291644,0.0,0.00130396765993567,0.0008241446115177539,0.00108115169373567,0.0006203408802600992,0.001442638694944812,0.007041168475811111,0.0011175544715640712,0.0002593752869508435,0.000264154095159628,0.0020597668689395637,0.008889418098032644,0.000953139509356931,0.000741472392641075,0.002235435973285623,0.0005317258222742343,0.0017399631621250026,0.0022856648412228346,0.00021107800697807295,0.00021103434573003181,0.007579179499496489,0.00014177679857418622,0.002121831453195226,0.0005154614818448555,0.001448473073282618,0.0007788549857697954,0.00044637409997119607,0.00016135839555780985,0.0008731138889626048,0.0001436846126375849,0.0005987884065672096,0.00010091035540835201,0.004481590077461682,0.001475851034036798,0.010184068143659545,0.005913301564523005,0.010474560125937544
201106,0.0012727179814102864,0.0005148744131052045,0.0005273604878599641,0.00036977090676250385,0.0007281299490390299,0.0008886864674249792,0.001682297856522094,0.0008936299025659337,0.0019482147885684328,0.001052572554102746,0.0011849412383442334,0.0012634175399791668,0.005899202185810465,0.0007518714206737512,0.0009385722378066498,0.0015593296517812897,0.0022840345479422848,0.0006691251309868262,0.0009659388319798317,0.000791066632617326,0.0009091649308662367,0.0006223101332612854,0.00010067463941897226,0.0007776689863274927,0.00010405773282675463,0.002739937548822254,0.001110413605704861,0.002797928012774933,0.0008191985114661066,0.00015228243473271394,0.0009927991748654107,0.0006112632306437753,2.1263746078899673e-05,0.0002556059929645542,0.00043826785129661545,0.0021501707365626575,0.0017355077809950378,0.001803068477439401,0.00041576071893192104,0.0006417934233977302,0.00033334691340550747,0.0009474309055473698,0.0003508263719538993,0.00512439155791504,0.0017472132743881822,0.0008203750531712655,0.003356491391287289,0.0030262119100565054,0.01427050893583627,0.0016914293920266882,0.002836146296011949,0.0022844147636825896,0.00037137406909996994,0.00234620311170455,0.0006653866670287553,0.0002667214154031955,0.0009423978132814551,0.003997412946755253,0.0001312280106598027,0.0004979154537765565,0.0004975570947339957,0.0022364809330416837,0.004287821322808732,0.0075952542226493565,0.0012515233515613495,0.004872364364014227,0.003230242923239009,7.088007949803021e-05,0.0044126676913066746,0.0015941539102161267,0.0021312115400093806,0.0012185271060791572,0.0011641924864097002,0.001020193244667115,8.154021995804477e-06,0.00041721495016158,0.0001506131951562098,0.001605357001252659,0.0010599808836053923,0.0009130054361459969,0.0005197709667638101,0.0017182886843771336,0.009812019186554109,0.0007385228299438986,0.0004655590439601493,0.00032324940975261623,0.0014600666092278107,0.013055002166058137,0.00030709060306461684,0.00010599806188190978,0.00207721631301593,0.00043258873961643626,0.0017881669639098839,0.004119614136883452,0.00020935115737496675,0.0003669144487607319,0.009707689425097215,0.00010163591546960348,0.002215424670521093,0.00023255290048940946,0.0022050327313583415,0.0009344519937887167,0.0008883495434204039,0.0002953813972399355,0.001728016606534233,0.00011873267563581372,0.0005574004954617254,9.022167233434009e-05,0.003769254369785071,0.0020638264186441523,0.01219460650650984,0.0036629261964017386,0.00857186983549705
201107,0.0015548637250404568,0.0002554104914069525,0.00022264141901622193,0.00040434181444059673,0.000604613920536091,0.0004868157788499279,0.0015271143121400811,0.0008707849151523981,0.002041407553529612,0.0012568401613093495,0.0009771933893954331,0.001328419021592455,0.005838797039955832,0.0006709179017536661,0.0009287635851976272,0.0016761905944839492,0.0022644583617727346,0.0007313276182988003,0.0011769189934788295,0.000459690817898806,0.0009278774290860088,0.0005448991326429509,0.00019347586042791997,0.0011747835407274454,0.000262154538336794,0.002844046782395212,0.001037774791519925,0.002300590170480165,0.0007558257273358974,0.000429273451772851,0.0008471688214350281,0.0007476459302406543,0.00010965106169370159,0.00040232606809892857,0.0,0.0021482829656520232,0.0016752415576071404,0.0015197623417945645,0.00044517925559591187,0.000606372230882472,0.000419106152398006,0.0010684889600679852,0.00041964735635911874,0.005424046912984388,0.0016858304331251158,0.0008459560225019077,0.0034058497693088092,0.0030439102478878226,0.013823743615734402,0.0017471316954709851,0.004276457078255984,0.002127351659892052,4.113980606023322e-05,0.0024687270360687235,0.0005308518551489043,0.00033184144012960354,0.0007303590670557326,0.00443192124955647,0.00018400022682246335,0.0007308949238680657,0.00035483337021438593,0.0023378826331730534,0.0038884597629536104,0.007202621540844161,0.001207747541404205,0.004682600731147686,0.0028668296377401675,0.00047171867494194347,0.0045844296694603414,0.0017372839780792101,0.0020097575658912714,0.0012031896113028657,0.0011786804871739814,0.000934349076786738,0.00025869352198462447,0.0005960440813336336,0.0,0.0017840583490953128,0.0011539415554049834,0.0011054580483957834,0.000501661025396311,0.0017874987717050885,0.00929112157352188,0.0006681103174839931,0.0005284598252553969,0.0002456036200891969,0.0013744597789150917,0.012416489252810966,0.0006112647997982844,0.0,0.002180189778388598,0.00028316511995377775,0.0016496484816238685,0.00399405222204391,4.512944395927182e-05,7.066629001684819e-05,0.009270977670967984,0.0002582101004102361,0.002510949149344279,0.00027808011114292233,0.002569330486006701,0.001052195508280685,0.0005819086074604678,0.0001542419585620151,0.0018473394328199079,1.4797370703104643e-05,0.0002764598799063753,0.0002830908216437147,0.00356100815573279,0.0022749532063649574,0.012264322195493164,0.004502488456828046,0.009393611158252943
201108,0.00017990658116083514,0.0002643815234947014,5.7196126407978654e-05,0.000800614874856766,0.0007795937151192817,0.0006828386533720175,0.0019394425393329058,2.8404507524719538e-05,0.001816479507327196,0.0006356200065691134,0.0011922043797033869,0.0019574247358479947,0.005762019899899851,0.0008955332865002973,0.0012069180492199512,0.0011152044401064637,0.0022014417724863507,0.0003608259976128234,0.0013023925990560323,0.0013336564347431851,0.0009837890513612682,0.0006369249388783915,0.00014479174664895676,0.001453842414189893,1.5079633935727818e-05,0.002853895921846902,0.0009274355469644086,0.0030774982595362754,0.0007562670581642446,0.00027617680089103306,0.00027918481373610565,0.00039094310525122406,0.00018363238556501712,0.00093388406328807,0.0,0.0021424982818973983,0.0019102294408584548,0.001861621851365892,0.0005575662234703418,0.0007924938007559814,0.00031468428267669094,0.0006401049694261436,0.00018591003463131844,0.006344320841235187,0.00172895531431544,0.001017700267425196,0.004190902187606024,0.0034010247680047903,0.013413843820403129,0.0010614516531173702,0.003392859007817223,0.0010059115899841112,0.0,0.003350026986884928,0.0009564790494446499,0.000606087549632447,0.0012537667196233875,0.004551885216613379,0.00010260569359914368,0.000784486423849376,0.0007045145189440423,0.0028070505887159963,0.005547002860855017,0.007115576538996946,0.0013131494941131896,0.004102453260915517,0.003403516553945076,0.0006384847089154443,0.00461451903603552,0.0016873464970563851,0.0024264740116334274,0.000992022305953497,0.0011467482462294229,0.001759314081132285,0.0,0.0006258266053547363,0.00011814028965596142,0.0016754088465128223,0.0011544819522456367,0.0015139027262545375,0.0004949694454380809,0.0021977059328918574,0.011143463398643588,0.0022733769990600774,0.0009922993107803373,0.00019274333528523422,0.0005891531087603902,0.013273991402056257,2.3746580368417278e-05,0.0004296249168875521,0.0016527938163782474,7.813697705405836e-06,0.0023102634734257603,0.003979906551850794,0.00015580278547497326,0.00023139219102017358,0.011911886494194834,0.0002699000782920676,0.0030918257751365455,5.8598672334435145e-05,0.003718298586251388,0.0013181347862035024,0.0007733926797665797,0.0006747645031360507,0.0022064262809530642,0.000433938752811681,0.0003394035727503268,0.0003351317218065692,0.0033671489710595023,0.003029513113358876,0.011427364020043334,0.0032559596098749163,0.006749936250555852
201109,0.0009248119448375389,0.00022974165554951457,0.0004074188619921833,0.0005799960145162712,0.0005308313407159102,0.0009656997510229538,0.001962680355555058,0.0002705566214317026,0.0019422252024222258,0.0014120023802938534,0.0013460711715605155,0.0017635605496137915,0.005631885061560601,0.000845242680596064,0.0011064468255111133,0.0014604413156418217,0.0023812233681365573,0.0003863116075242277,0.0010950026919594393,0.0014677429100653347,0.0014724641525503852,0.0004612778185360941,1.418155172889791e-05,0.0014057247723994267,4.551459348751498e-05,0.0028170065632511696,0.0007737366787696176,0.0023637307873948547,0.0005959712882395143,0.0002504089834874336,0.0,0.0003418650001715663,0.000255176559492704,0.0006117436257317079,0.0,0.002186865095617073,0.0018881248494236583,0.0018059700176424954,0.0005629652864407504,0.0006118049324812849,0.00013957402631896573,0.0009888166616205695,0.0002447305200597035,0.006855032223575972,0.0015917896875444503,0.0008472520229838968,0.004489494559048972,0.0034307703933154163,0.014189406944246735,0.0009644266065959985,0.004491845583334742,0.0008632868960522416,0.0,0.0031880274295773806,0.0007427958888169016,0.000564989198455766,0.0008264836191882183,0.004816239336187234,1.0568501667610854e-05,0.0012093568081944007,0.0005968167719597962,0.0027653993041644163,0.004984733833828195,0.006482449385118074,0.0013193473095910616,0.004737516341854794,0.0033143041537902493,0.0008780936127589888,0.004492295412319798,0.0013697937905421881,0.002446311828878608,0.0006999953662209928,0.0012844533502275979,0.0019920685161957906,0.00015321217319718845,0.000738448045889758,0.0,0.0018809751985501399,0.001393657723158248,0.0016110653181072006,0.0004085989527697272,0.0020725951221500075,0.011432663931041653,0.0017719163173177362,0.0009296898967521435,0.00010560455712410583,0.0010733686691371388,0.015066320628732473,0.0005213291334042805,0.00025176257176505354,0.001701348978864121,6.425333968814363e-05,0.002150909083160537,0.00403722976454397,3.2216800009443e-05,5.6935529787690046e-05,0.01135176371054045,0.00023385960021530497,0.002867480865367323,2.5008954221590658e-05,0.0039056290588845894,0.0015366177281463255,0.0003255743930053069,0.0009733803768029707,0.001909105679310212,2.651135842319729e-05,0.000292953090781025,0.0005449864121045241,0.0038164894405754934,0.002986223375601958,0.011223080258388394,0.00551028337594496,0.008574532190448814
201110,0.0014320129573605436,0.00014608914264945184,0.000363869269915352,0.0007283106382575417,0.0006402672302690705,0.0010796483148711976,0.0017547530660526828,0.0007538237156375677,0.0019076261503292147,0.0019149341285232737,0.001232226640306334,0.001497675603964492,0.005571327864245305,0.0007292944560336435,0.0008973975031435458,0.0016461671796479925,0.0021295834237118074,0.000509854431826589,0.0009125592779298246,0.0012576296791834722,0.0015747950248089645,0.00030630860076256267,0.0,0.0013801038016756522,0.0001119203810193112,0.0030412385041028328,0.0006946257093632848,0.0019425735083867034,0.0006352087216508681,8.838943059942685e-05,5.055461434912065e-05,0.00013276173777525575,0.0002100296715304068,0.0007202229488304922,0.00041832996253161236,0.002267974592555258,0.0017654352479402958,0.0014986466090694222,0.0005467906624878455,0.0005262241542269235,0.000250321114079531,0.0007783094677554527,0.00035436079746338885,0.006436265358532248,0.0014341402436053672,0.000752368842350001,0.004219029999426076,0.0029453183628191677,0.014585164636754733,0.0019421188191116661,0.003906982424051189,0.0009658097367510217,0.00016860908181711497,0.0031947806134433095,0.0005895995273753505,0.0005316186299475044,0.0005494954241914194,0.004331987244094035,2.004245685368775e-05,0.001417399876601649,0.0006354038554468502,0.0029429254389912477,0.003979970581222933,0.006806455136406897,0.0012467589411159173,0.005401678463225319,0.0030777202292290875,0.0013246185241715504,0.004442285855297408,0.0015352665254205488,0.002559522080395607,0.0008419979376463946,0.0011469128840890057,0.0017666806537921472,0.00035948111076770635,0.0009239048364425984,0.0,0.0021007113046724664,0.00144103034829683,0.0015546419108491136,7.61924483817148e-05,0.001819473949318266,0.010682682834894557,0.0011679835716927264,0.0009964691677166928,7.043027760032784e-05,0.0011990227638157703,0.015422394126436628,0.0006940909944315696,0.0007097959001121009,0.0015882257420313014,0.00012723169559925197,0.001806940952505457,0.003960076588044947,7.233772561115383e-05,0.0,0.010250323885591597,0.00038818543997182984,0.0032183031139306033,0.0001397107961823208,0.0030095697272847807,0.0014903596233670085,0.0003790025707467156,0.0011854885987143192,0.002058477885605149,1.3552021546224797e-05,0.00018419130649494764,0.000602401387226105,0.0035172640286912898,0.0027491817400022082,0.009523361727008095,0.005890255184707536,0.0075929267317565675
201111,0.0027740411850867832,0.00031860126734811615,0.00016522361366020678,0.0006671962042882988,0.0004654638144513517,0.00117710830789474,0.0014485707402797962,0.001396569810018172,0.0021973250373623463,0.002316915750637532,0.0011295134844842515,0.00082861316236125,0.003976021548675612,0.0008294882934494958,0.0005632172752597456,0.0020321712667706305,0.0017498421365963015,0.0012323029260799324,0.0007151992947293497,0.0011762242295034493,0.0016478164245575732,0.00029349858945803696,0.00024940425764231655,0.0008775287559216174,0.0005023056050788583,0.002883615852222403,0.0007668453742942511,0.0012346108082087125,0.0006693159873345308,0.0,0.00024935188596073097,0.0001461013369463756,4.324156761243837e-05,0.00041956177226851876,0.0009594175965304929,0.0023905812836182098,0.0016360501169079195,0.0015605429617067603,0.0002642675547167273,0.0001752677476811087,0.0005232051593787578,0.0008349363158141025,0.00047668313293662193,0.004878243508731254,0.0011560461683054804,0.0006329309136023283,0.002918154433150613,0.002282820497333377,0.014453220985968768,0.0017338401876265618,0.0017655340168023352,0.0001756099882389429,0.0002494154269391855,0.002241111690369022,0.0002664211716902188,0.00030920612336499695,0.0003749093032821649,0.0030503838861273154,8.085708925965653e-05,0.0013454060278935088,0.00025958003067714673,0.0026109188769386418,0.0021936192801960165,0.004496812063059147,0.0010828752504407262,0.005988489560211242,0.002489857673070802,0.00021507220693979125,0.002567562571126202,0.001109011769760099,0.003387710176415758,0.0013021975073370304,0.001112894885974472,0.001422921029834427,0.0011439690026080016,0.0006298439183799506,0.00023544119649582864,0.002302173558197658,0.0011781768766615183,0.0012734962170363497,6.8696187776506e-05,0.001012902960421451,0.008257720176551794,0.00015153168192644922,0.0006929938126612315,0.0001525350648970991,0.0011175360793586379,0.015824846712627773,0.0008272315655183625,0.000346935624405021,0.0012739714638001919,0.0005883864454534382,0.001463721467518421,0.0032137074449639226,0.0002276732320837575,0.0001924869369039334,0.007136902789158967,0.00038763859326068444,0.002436780268159249,3.919262495343255e-05,0.0004495797575747177,0.0008042565350133506,0.0011606434773235143,0.0008694044999692981,0.0015893970878850916,0.0005598415872768874,0.00038977614737613,0.0005611645263857782,0.0027728855621111962,0.001619219267654375,0.006569147790440259,0.00609834712974343,0.006132273986937017
201112,0.0025204751884139493,0.0003558436183618408,0.0006568679285861243,0.00035563052957306174,0.0006561501797072058,0.0008093039274040479,0.0013949347841862925,0.0011970823984754607,0.0024186332682364442,0.0022940313355159455,0.0012141287792346177,0.0009644306151511476,0.0037620765781522176,0.0007605427546852295,0.00059109943376777,0.0016825852503548138,0.0015345375822950823,0.0012767790744623003,0.0006904624835764664,0.0010378462691401982,0.0018211342140515925,0.00044780280380026167,0.0002988041332058025,0.001329599435652367,0.0004413672290775526,0.002852704255834265,0.0008796090428980462,0.0012826432598436592,0.0004876075632337187,0.0004151057314917949,0.00022492305758836686,0.0004072304120958213,0.00014345653884145394,0.00016371539582377395,0.0009738866836851759,0.0024682454224751226,0.001575926203059336,0.0014321446002176841,0.0003219550730962419,5.863996162695619e-05,0.0004417696969718521,0.0006168777547894825,0.00041171813178364567,0.0052384529005053,0.0011735678647373153,0.00033662391129976436,0.002823712652661667,0.0022885689631071755,0.012988012913018718,0.0008120482382333081,0.001876068675834303,0.00032639448028264165,0.00024715493475869777,0.002026735716242013,0.0001619346660698145,0.00014777010295078196,0.0002248162921930741,0.0031324790857949654,8.523305823225767e-05,0.001534284094336617,0.00031692489482289824,0.002522749952313337,0.0022819287963490426,0.004595771431111192,0.0012383705896188933,0.005352540063130157,0.0026126034923300368,0.0003953268053023279,0.0025610420816955313,0.0011970022135631424,0.003225899693167064,0.0013430479382397992,0.0011539546598028276,0.001453584381939961,0.0012473365899487673,0.0006263220144694456,0.0003785036204764146,0.0016360823867003437,0.0007452641167055386,0.0012885888732098525,0.0,0.001175939094505812,0.009472576826644574,0.0,0.0006862180297962962,0.00015004130669695387,0.001022856566604315,0.014257524471560708,0.0009503648915129565,0.00036674624131999213,0.0015007045279527799,0.00046449479872618353,0.0017158424057027513,0.003020345976563246,0.0004206515279783174,0.0002141049765793988,0.0069688886836093795,0.00028352124582354773,0.0024124410064362166,0.0001318364352930515,0.00027905902737407427,0.0009873232566274762,0.0008627031963377142,0.0011462053757820819,0.0012876412948899026,0.0007973408889675318,0.0007451526627202402,0.0005692259698795258,0.002387439358586706,0.001353571377083147,0.006346694529830832,0.006527009763792555,0.006250024746479605
201201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
