yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201010,0.039833272263321826,0.0,0.0,0.003942773315811803,0.014137250974938828,0.00831687882047605,0.0,0.0037012126021402124,0.008020576699486645,0.006604841711597348,0.0,0.003079478207138208,0.0023407626426204843,0.011050883886512096,0.005116512478684314,0.0,0.01310619968224531,0.011634387028460846,0.0002498140876912498,0.003321404804382295,0.0,0.006593260478311002,0.0006423544037084297,0.0010038403439985746,0.003270768791417303,0.01383058912394955,0.0,0.0025062270572029175,0.0005795536679328878,0.0007581372882021704,0.0,0.0,0.0,0.0005828022368802955,0.0,0.0024310151434461776,0.0071848316286306484,0.0010784402064798753,0.001061425277029123,0.0,0.006185672179233513,0.0013968539986554686,0.0,0.017479259014946673,0.00011673139985637524,0.0016914748066412355,0.0,0.006879013191176356,0.0,0.0,0.00045060808245110055,0.014428620004544564,0.030012737231319166,0.0076315717874779814,0.0037336447144365567,0.0060143617632163575,0.0007063373744493579,0.0,0.0,0.002646646044262835,0.0,0.004671755883495658,0.0006680917039363394,0.003949240236156819,0.005837933928047544,0.008471129142110496,0.0,0.0,0.005266787770891599,0.00576368431673506,0.007422383821656291,0.007357622080067909,0.0025131248407852095,0.0036887723733911018,0.0011134633474978771,0.0,0.0056082357206717415,0.0,0.003238404845305344,0.008845409957263425,0.0,0.0,0.012109584185662763,0.0006525107576854521,0.01886179759637493,0.0,3.0692907575528684e-05,0.0,0.0,0.0,0.00029986734407789036,0.00607734259020137,0.005376858886224597,0.00849171416853817,0.0,0.0044564063516440095,0.00541912118243772,0.0,0.0,0.016771141276100653,0.003909988706118833,0.0006418764613794406,0.006905028496065229,0.004827117428001584,0.0,0.0,0.0030748390777635935,0.001434314329385939,0.00810918179485841,0.0,0.0,0.010089817516134338,0.013369488726879038
201011,0.04074029426474079,0.0,0.0,0.003867670193854535,0.014046842842862901,0.008275022929454354,0.0,0.0030514990973127512,0.007885941045238995,0.0071462616445754105,0.0,0.0032805426497059405,0.00284453016967428,0.011977636937445111,0.005349497596442729,0.0,0.013332432206958317,0.01150758057715039,0.0008688729881490442,0.0034039642436853534,0.0,0.006156624584804211,0.0005104249316902869,0.0011444764184031298,0.00343458489441298,0.012765851868872153,0.0,0.0022937943731214942,0.000405815937755482,0.0003584344704773176,0.0,0.0,0.0,0.0004657743138253351,0.0010213632980808718,0.0023895320479193796,0.007709853312570201,0.002613714682156517,0.0017569406824668044,0.0,0.006550089137471438,0.0018181064037108877,0.0,0.0187838903203527,0.0,0.0007618311712043145,0.0,0.00578282332740853,0.0,0.000794761436074331,0.0,0.011912525402900727,0.027492907035263112,0.00881269509552345,0.0041417621775487546,0.005451109112014403,0.0007470845323407977,0.0,0.0,0.002877064108773174,0.0,0.0032085368772508567,0.0020718796376369363,0.004582306255349601,0.005667153720595054,0.009125096280860154,0.0,0.0,0.0045022418132745065,0.005029947281597547,0.00825491182132886,0.007400143945502164,0.003028303782680681,0.0032009328265362193,0.002145706541209108,0.0,0.005398880656614447,0.0,0.0024072330567302858,0.008820133325083088,0.0,0.0,0.012950494743562661,0.0009970251538084407,0.018342399735436304,8.976592722776052e-05,0.0,0.0,0.0,0.0,0.0005178499596666574,0.00608559304764825,0.005857143379165318,0.007833908275515673,0.0,0.004220246842502935,0.003459764509257828,0.0,0.0,0.01674893409851461,0.004041284903358524,0.0007067919717798258,0.006663518121848829,0.0041927358462782414,0.0,0.0,0.0029500819238168813,0.001531515970177228,0.008919225692054576,0.0,0.0,0.007794327166523642,0.012963281642329419
201012,0.041955721055337854,0.0,0.0,0.0039058458002930725,0.013964273383978806,0.008438093455372943,0.0,0.002780765366135923,0.007762962975668136,0.006425093084052373,0.0,0.003786593015532257,0.002321755168715847,0.012254415301136962,0.00485147439749211,0.0,0.013550778601751247,0.011605163865813548,0.0008075138202203914,0.0028236622813908106,0.0,0.005779714430685903,0.0010791435697286868,0.0011607942598586324,0.003468952486444171,0.012215443324124381,0.0,0.0018931853211539233,0.0,0.0,0.0,0.0,0.0,0.00041816512017998594,0.00124316602429865,0.0031594906625186004,0.008108661565309155,0.0034288034063234265,0.002105571107814175,0.0,0.006682329625264016,0.0021950371587395,0.0,0.020214459817368875,0.0,0.00045350754005200346,0.0,0.005668656382649864,0.0,0.0027841644115285565,0.0,0.009885825006731151,0.024882013765124177,0.009683422592644741,0.0047663383409657254,0.005765097732274687,0.0,0.0,0.0,0.003296582249515079,0.0,0.002090443222926634,0.0033458290523387833,0.005386405021120856,0.005725103564959274,0.00912108899951624,0.0,0.0,0.004394309626051301,0.0047373500174605725,0.009241914926627222,0.008138203327936138,0.0026705815333011216,0.003131837391001841,0.0035252571401691133,0.0,0.005764470383097959,0.0,0.0021030860754465224,0.009410209807900355,0.0,0.0,0.015416553286493261,0.0007280868569310548,0.017531117118832016,0.00016550686381249703,0.0,0.0,0.0,0.0,0.0004120152930321542,0.006316400085905213,0.006389208320185564,0.009465910164568906,0.0,0.003638194957195124,0.003226823917049242,0.0,0.0,0.014497037920148241,0.004320884350516693,0.001069293778155386,0.006567908975042528,0.0038130326502740274,0.0,0.0,0.002830537177357171,0.001171182750252269,0.009846161750966162,0.0,0.0,0.006718502408426365,0.012236823082087855
201101,0.011505466060201907,0.0,0.0,0.0,0.006677350774940602,0.003175902860511468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004557985454150404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002890382075285789,0.0,0.0,0.0024286209319339183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003080141778396219,0.012472372613949692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018606220771449319,0.0,0.0007184443389053898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012408609787858457,0.0,0.0,0.005298503159450659,0.0,0.0022107327522508714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053798764267137195,0.0,0.0,0.00039554177912889797,0.0,0.0,0.0013901675192090435,0.0,0.0028006170017083245,0.0020306552266262244,0.0,0.0,0.0,0.0,0.0,0.0028770066464322286,0.0,0.0,0.0,0.0021040953855169524
201102,0.01591782962983792,0.0,0.0,0.0,0.006678651422348458,0.001878707466791128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037597687774277525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003296770358774568,0.0,0.0,0.004523146399557394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008324368775915629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022679474605144735,0.0,0.0,0.0,0.0,0.0015996261041207607,0.0,0.0014065296670136567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016091760190570363,0.0,0.0,0.00693048447987593,0.0,7.744301043994918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007822412624348173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031052758795622535,0.002068674222400073,0.0,0.0,0.0,0.0,0.0,0.005929019479714272,0.0,0.0,0.0,0.0025520049940822454
201103,0.015561248235816522,0.0,0.0,0.0,0.006704020807097817,0.0022710354933077126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00464569902876052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960971487014274,0.0,0.0,0.0008906284919339379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001139499005585668,0.009099813011734847,1.4628037590158543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006729121849570397,0.0,0.0,0.0,0.0,0.0020326026960339086,0.0,0.0006704105528844774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001651631086211912,0.0,0.0,0.004339660933614498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006771202505514338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026180741677346918,0.001387058641983906,0.0,0.0,0.0,0.0,0.0,0.005226468403651493,0.0,0.0,0.0,0.002845438836141368
201104,0.014433168348711556,0.0,0.0,0.0,0.006971934496015277,0.0028542957416413345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548601009507957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034819971710366407,0.0,0.0,0.0,0.0,0.00019803482260245247,0.0,0.0,0.0,0.0,0.0,0.003507859312244961,0.006988337710231992,0.00014194118881682798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030707353773864105,0.0,5.038950125003335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019930153555748594,0.0,0.0,0.004344570325805335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007520601373872739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020493897872362176,0.0001204495805501798,0.0,0.0,0.0,0.0,0.0,0.003202296394965344,0.0,0.0,0.0,0.0011006887211104568
201105,0.013222848348591004,0.0,0.0,0.0,0.007342100263328217,0.002831826972570214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055558526902266606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029881829222509937,0.0,0.0,0.0,0.0,0.000643342110649689,0.0,0.0,0.0,0.0,0.0,0.005282535987633207,0.005312460941431569,0.0005904000995659046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033006213392577956,0.0,0.0001848046335272116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002556898903070369,0.0,0.0,0.0038513009430519076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009185470687218793,0.0,0.0,0.0009457500860417206,0.0,0.0,0.0,0.0,0.002071000880776909,0.0,0.0,0.0,0.0,0.0,0.0,0.0022003571507714856,0.0,0.0,0.0,0.0
201106,0.01484457104556646,0.0,0.0,0.0,0.007287730435443046,0.001782138696391561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049551321087109145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003556599250541876,0.0,0.0,0.0,0.0,0.0006361683016309974,0.0,0.0,0.0,0.0,0.0,0.0031997759945007974,0.007135144474334055,0.0015392288384106936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024814675902470017,0.0,0.0013113415360884017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026860251461998615,0.0,0.0,0.0044485449919553135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006954704254946092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026494055489958168,0.0,0.0,0.0,0.0,0.0,0.0,0.003741548677215305,0.0,0.0,0.0,0.002722082186479411
201107,0.013913372954606906,0.0,0.0,0.0,0.006804240620629734,0.0019685784287372604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153074804793267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033169257527615494,0.0,0.0,0.0,0.0,0.0003014669584481632,0.0,0.0,0.0,0.0,0.0,0.0027111294366277887,0.00798264519822194,0.0006439010908575623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026839538965137836,0.0,0.001046271670475017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002938002631070845,0.0,0.0,0.004425355482537593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350166226328198,0.0,0.0,0.0005349063831369434,0.0,0.0,0.0,0.0,0.0022752364984872935,0.0,0.0,0.0,0.0,0.0,0.0,0.0029943135907414807,0.0,0.0,0.0,0.0011124010414535197
201108,0.014297398840808941,0.0,0.0,0.0,0.0067782826309361315,0.0016893142851751716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004894156118812722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035798097612927773,0.0,0.0,0.0,0.0,0.00040630716515969523,0.0,0.0,0.0,0.0,0.0,0.0014083466743463062,0.008634296207864591,0.0016056283482576734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024127681489380737,0.0,0.001053024216889958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029992172092621026,0.0,0.0,0.004310219150572957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005928996835338693,0.0,0.0,0.00025842917594090775,0.0,0.0,0.0,0.0,0.0023338591081081307,0.0,0.0,0.0,0.0,0.0,0.0,0.0033561320474715427,0.0,0.0,0.0,0.002776955887462982
201109,0.013950436355610503,0.0,0.0,0.0,0.006351211740598955,0.0016792628913193215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004806997020597976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036918680282748595,0.0,0.0,0.0,0.0,0.000225992862808328,0.0,0.0,0.0,0.0,0.0,0.0,0.009014178651329486,0.000243511175993031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023880445250871857,0.0,0.0006918749527817679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003938623849171913,0.0,0.0,0.005151076734822001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006528973945937422,0.0,0.0,0.0004099764044139027,0.0,0.0,0.0,0.0,0.0016707155582972029,0.0,0.0,0.0,0.0,0.0,0.0,0.0030038550267373117,0.0,0.0,0.0,0.0008563294785051468
201110,0.012859372254988965,0.0,0.0,0.0,0.0062706214459711095,0.0016603207773050845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004996738004951152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035464034087718437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474923854741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002567761835067651,0.0,0.0003996461560524851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004090998776414621,0.0,0.0,0.005830765167176325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069155043701799946,0.0,0.0,0.000924557649380336,0.0,0.0,0.0,0.0,0.0008878444355608506,0.0,0.0,0.0,0.0,0.0,0.0,0.0021034003038498225,0.0,0.0,0.0,0.0
201111,0.010852399425744572,0.0,0.0,0.0,0.006563274994968271,0.001456571172219787,0.0,0.0,0.0,0.0007914882322863457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523252761334412,0.0,0.000575515634706398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003007259317749766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007023974566425552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002381654814859686,0.0,0.00040625092792084333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004773135934874849,0.0,0.0,0.006394027763649663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008590849313915823,0.0,0.0,0.0002433341929362625,0.0,0.0,0.0,0.0,1.6979277840647683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201112,0.010978886742727963,0.0,0.0,0.0,0.006676649248409828,0.001370305089645469,0.0,0.0,0.0,0.0021013086821614134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005441417157478564,0.0,0.0013934582144044633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002940849506487285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055539350394007946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019431677547179268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005503715006908613,0.0,0.0,0.008442370484465953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009672759682487795,0.0,0.0,0.0009339381600050667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
