yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200909,-0.06636260023909363,0.01155638259583358,0.034707714349225594,0.03411361943333191,-0.017649352883246372,-0.05738326218424822,-0.16770035167096953,-0.11001992411926526,0.027852864618353568,0.013514040020654816,0.005432418069498457,-0.0637548432365293,-0.1826129031975834,-0.06115755297715347,0.1690968207309751,0.05991563506272468,0.00747905387758796,-0.09076319764352941,0.026754502352767107,-0.04232738086784438,-0.012786318260867957,-0.030686388865695913,0.0022940536376747644,0.02647549024664453,-0.015594272379539809,0.017795739691952916,-0.024957326293805204,-0.054782306349562826,-0.03158351031703249,-0.06325928696421218,-0.05839460028013971,-0.016635422259412114,0.018995984504794117,0.010008285086553381,-0.43462267436280844,-0.08153706955163575,-0.011810243972007695,0.003540165915224769,0.03762239999475003,-0.01492287289252503,-0.03004853616751496,-0.011793370046738527,-0.02930315714865439,0.18078481134043878,0.05526662557552742,0.02904102497932215,-0.011370425858969524,-0.017693274041421847,0.13783394781177327,0.15462972938994157,-0.42229381778528263,-0.011567696268598826,0.048704389138279236,0.015297317103389552,-0.13066879787891628,-0.08290236138154561,-0.0833359275991522,-0.12942721403677238,-0.04752664530033501,-0.033794576417481015,-0.06708804333166934,-0.12004441114650172,-0.015074265731547465,0.09520395323496489,-0.07911177519271234,0.040275117108569125,0.007436553116292766,0.020598412850400427,-0.10261465113022628,0.08764752162122147,0.03761290041665821,0.09673500139110003,0.11216150516265211,0.001883219041962536,-0.0033603884818915186,-0.016336568632037918,-0.12056557387741029,0.07253106821463895,0.08133394033906005,-0.06150538070691153,-0.01408206295475628,-0.08270058773820932,-0.28828126778984886,-0.25459061630059426,-0.1110630059989266,-0.10637067093195535,0.03272222453989826,0.09577989213377214,-0.07317060376863543,0.029641032516571575,-0.005825219606363563,-0.03582927696959992,0.14235851843685754,0.006544915878697322,0.005188328920018859,0.07445208442408546,-0.4231311878049284,0.06828006980340973,-0.07875093087122453,0.0007526591017893436,-0.41366828489998264,0.06349054297651646,0.022878064482867777,0.04500316784381686,-0.00500192070257266,-0.0551700368516001,-0.09130873049613569,-0.06628306024225572,0.14899352408157063,-0.2804489419205063,-0.31890703435856294,-0.2746335212218509,-0.3085011598394859
200910,-0.09082917604230017,0.015074683019268953,0.03893858856473997,0.07615852510754484,0.012338818379306282,-0.07290165706717844,-0.18335885191975038,-0.1209951887691954,0.024623889333553528,0.0002585947851765358,0.012774966625371142,-0.058583412468114715,-0.1580430399818636,-0.04877405786514627,0.18693938754447548,0.06669166475521382,0.014691781295532613,-0.10226251563688421,0.028509369729165734,-0.060857958930583156,-0.019991792314747847,-0.03629430026815483,0.004254547933690178,0.022422044912396855,-0.01816031509852567,0.011497728513869987,-0.022526280042621583,0.060782896941033004,-0.04005048554514923,-0.06424326170001482,-0.06949083415691315,-0.02095296070456204,0.011207957686663383,0.016032535418067706,-0.43656887890417617,-0.0969200944655263,-0.01728972246002286,0.0021632381783990295,0.036053485733562596,-0.02429397124334426,-0.036815271338834665,-0.006255986254955548,-0.03236570759025964,0.20907176601543076,0.07633655666243766,0.040589581067234315,-0.01499812718992588,-0.020159505644627707,0.15408207067367308,0.17372331358291326,-0.42668933617269444,-0.004228898820777538,0.09687095027994741,0.061569540677861245,-0.15065863977378735,-0.07733989092588106,-0.07627954862097258,-0.15944960743274028,-0.051636462080883294,-0.038731904156095565,-0.06764055012932929,-0.13158811220603867,-0.03837079251304676,0.0765082478245821,-0.09166781644867417,0.039962931856500905,-0.007864029581086784,0.024716888385074798,-0.11849091473521173,0.0534422308921263,0.07442758310924602,-0.012838811935631855,0.09088273552124604,0.032362085402507956,-0.001381834371701307,-0.014932037921573993,-0.10939594233728173,0.08771835216751223,0.09337852183757056,-0.05314961260108264,-0.021454410008422742,-0.08653176368755211,-0.3010231876216555,-0.2689210373596852,-0.11255266873908476,-0.1150336288920733,0.053695641681693385,0.08489084642980849,-0.08484607528001353,0.00489333714869733,-0.009745294707839636,-0.03579686235824109,0.15857017410740293,-0.054952991200751033,0.007661461495058308,0.06929173001223021,-0.42508750613691315,0.0753408981892768,-0.08488745381728202,-0.014077402852738508,-0.41090347935785854,0.07512198345728205,-0.021023910414333546,0.031609523241419635,-0.009090216082682345,-0.06695404949936001,-0.10667028438798648,-0.08337031450804067,0.16513379176012977,-0.25551259589766573,-0.31568791538347607,-0.27308802896270506,-0.29388940047738854
200911,-0.10740098720485164,0.0026464432715603836,0.0347102954711217,0.0454390715962707,0.01921121045778551,-0.06840006807167098,-0.1839435263433568,-0.1271571115221966,0.017077560749183096,-0.005212921756989397,0.012073795677541077,-0.06560647669760017,-0.17603772666552514,-0.04172567958312662,0.17735080462196706,0.06982590754167217,0.0069439246822200484,-0.11347788822608729,0.02807046011876313,-0.06359627274817009,-0.013474271445493347,-0.039131589686404955,0.003175017823251136,0.01661599696307814,-0.015422154319367998,0.006935057651112353,-0.02296010256847697,0.12072566088134129,-0.04032524106333352,-0.05794515495381458,-0.06932253556588502,-0.018739050862268014,0.01482720361830725,0.015432546106162626,-0.4343999153758875,-0.1106245252331155,-0.016092062615783165,0.017445005312529904,0.040126289187215614,-0.029520887738530233,-0.04247900219898254,-0.0013456825804900041,-0.062017148083067686,0.2197093095445971,0.058500534032289275,0.034547436228138384,-0.01590526394490044,-0.025486535085002704,0.184275148438106,0.17897786037251728,-0.4249488775820397,-0.00832718302413471,-0.011508628919844055,0.05899989478751111,-0.17604418651540604,-0.1102333852044659,-0.11369703056602382,-0.18576942497718618,-0.04508758086231113,-0.03749279002145284,-0.06780939701096506,-0.13387889316285756,-0.051473212716986516,0.1151011713179938,-0.08582598309798356,0.03286202677439398,0.009446032343672472,0.03661136287711364,-0.14690527150041172,0.0736300310359832,0.00355017846333594,0.0089687517247099,0.016234339035280487,0.004975567405050563,-0.013048832666382404,-0.015402200835762492,-0.11474744444225071,0.0960946393531189,0.09720352575660807,-0.04401799819834118,-0.024885439682307275,-0.0838401306447717,-0.30862848486789307,-0.26757086220400716,-0.11890077682574751,-0.132207226055839,0.07294428949159149,0.15776952211903617,-0.06787448045500488,-0.018074660794762165,0.0008830863955128221,-0.03732658573763048,0.16694194980850974,-0.13284592639226833,0.008566989766584099,0.06401400819758807,-0.4238907328575949,0.07306457447462156,-0.08442908628955448,-0.08289727252914675,-0.40673006045375815,0.08153216828511145,0.02577089944408717,0.020485775543843898,-0.010918787856085077,-0.07199569897437913,-0.10982833879764942,-0.08115023198163973,0.16828163290606046,-0.2576152754220007,-0.3049441194667202,-0.2780038953325054,-0.2808835803644611
200912,-0.09987056771435548,0.00023633861821859004,0.026684757065841613,0.011075291485403316,0.031565761505550904,-0.0785797901908521,-0.19612354294237477,-0.13162612607943525,0.017930064016247416,-0.013354649690497988,0.0020149652450728306,-0.07450054480949941,-0.209155893861172,-0.0436414540003342,0.18334439693266114,0.07410916122729116,0.011927568651806997,-0.10944693399066585,0.025523208981342305,-0.07218809248233804,-0.016516232681554943,-0.04412268011943454,0.004255728809992809,0.012928332165645817,-0.010484328862318926,0.01826053939145511,-0.020031492773125603,-0.00020746325690840228,-0.03485272350251034,-0.052546955429410847,-0.07658828719428573,-0.02878112087643403,0.0041424827731507685,0.021755657898816172,-0.43496726061249413,-0.10123853045837727,-0.026502938703214962,-0.0707832374770122,0.0396434247252877,-0.01701841485049299,-0.043384997502071365,0.001281268777351463,0.00803167328832366,0.21609441116694117,0.05290368583397753,0.0353212042312856,-0.008110907535234912,-0.013071802055700799,0.16056253119792718,0.17347270955455107,-0.4266428047006284,0.018144097526763048,0.0013464714165464242,0.022225586885282866,-0.162102250490345,-0.10247769658112654,-0.10243424474341756,-0.1784252739743366,-0.04386491974339002,-0.035949315312792385,-0.07518251388633246,-0.14122632802978113,-0.047153931976856134,0.14772625774646841,-0.0961838098565641,0.05137781964461807,0.042839241246832804,0.11197157067768926,-0.13739029806559888,0.03063579455632126,0.019415719587496993,-0.09599537198650698,0.049149793066631586,-0.00869694896930795,-0.0033140235125437845,-0.014328356767194628,-0.10707845675088751,0.0814171443129007,0.09006348012686793,-0.04491216821240224,-0.034528897517288715,-0.09702794086782562,-0.3030561162070002,-0.2667424131003459,-0.11291535009261888,-0.11896416944575139,0.05818508814377821,0.14851805348984215,-0.055643514013866024,0.04242806040672564,0.022446263848093673,-0.014730432718066788,0.16806182671732384,0.053008832382215876,-0.003797495281868901,0.055955086870201565,-0.4255702303249105,0.0810793830139499,-0.09416070541720734,-0.0063738881847482665,-0.4082017342368117,0.07132291912584365,0.030703435512966615,0.014924041684894251,-0.011492712482642997,-0.08043346303010451,-0.11636250980109752,-0.08382957127082824,0.16686583623243678,-0.23760876001556558,-0.29842350718273014,-0.26511686836280357,-0.2735863821611616
201001,-0.09180238826947773,0.006714176249124293,0.026805271024144095,0.05591001726759903,-0.0011862468871406406,-0.07605528722085492,-0.18632554745915542,-0.12992403435721217,0.03563521823302174,-0.002111992064589452,-0.007830996986270322,-0.058490830182109266,-0.11862347659394473,-0.04205299169706411,0.18443113751877072,0.07300996091239531,0.04082022940462171,-0.10293005331470201,0.017418263613770635,-0.07067035099282915,-0.011670300491741337,-0.04508759891137154,0.009040037171007431,0.007639757460954577,0.0011768126048962158,-0.000745008896759658,-0.016958234953612372,-0.05535157714694039,-0.03954812072878655,-0.05403100188120513,-0.0756132261416832,-0.019840865150627718,0.005477030917631187,0.034176463981725136,-0.43836521164660003,-0.08659947186613104,-0.03603483318346984,-0.08908243493614854,0.037246321994264586,-0.004259993316273358,-0.04107231808918932,0.0005044391856011687,0.0009596627705535932,0.21149938109191946,0.04214399584216777,0.031234895448189248,-0.01940030318450464,-0.025989005148149724,0.1399590599072278,0.18185304747303777,-0.4297873223200605,0.0072986194195324705,-0.0954780390653403,0.013199493685481012,-0.15344863328718783,-0.09780033737650756,-0.0992016473746255,-0.16779777294711395,-0.04409773384255006,-0.034244709245733806,-0.07189653807479107,-0.1303810233481847,-0.0422614597268835,0.1045171957748855,-0.10034062887239775,0.0732144931959503,0.031841757579259555,0.0766218629962494,-0.1252078803262205,0.03489246402503421,0.012310853471758865,-0.05503972931838025,0.09652793708197438,0.038391577651698094,0.009864901561309591,-0.015340697413751991,-0.1165065860945329,0.08068791875587311,0.09159696216010305,-0.04752668557712447,-0.027680236832417104,-0.0908593559278919,-0.30213998235588163,-0.26995812110507844,-0.10271573794827832,-0.10884960261042687,0.05011221674873434,0.08466767478390458,-0.02392167430434028,0.07735862317110398,0.015613274908164998,-0.014142372787939284,0.16738955389908972,0.08635753341160357,-0.01278633147211189,0.03126325227969973,-0.4270630115276517,0.07860319386664938,-0.09733208903461554,0.011897641729235131,-0.41205716182302443,0.07034774105709629,0.08459962875712712,0.020877209338468816,-0.0035224620823807173,-0.07156899075902035,-0.11309744133072103,-0.07955172629413837,0.16593036349353052,-0.2635099862900362,-0.301187668245312,-0.2612794431967437,-0.2779863492117305
201002,-0.09824605389375607,0.001314910909456124,0.0235150637154542,0.11463567064053404,-0.005393906753056843,-0.07235494869207759,-0.1948497829005228,-0.12737338959603367,0.028946196851146966,-0.013034794008290995,-0.0032586204852048106,-0.07817222276109553,-0.13146494014375792,-0.04287524894559852,0.1793750546654167,0.076074315974056,0.019658147046129892,-0.10814708223504271,0.01989773021594121,-0.06709193220156556,-0.016483019752471628,-0.04403711119106091,0.01139415331709992,0.007676065028587198,-0.005196559129489853,-0.005153973131193423,-0.022900550747067983,-0.10512229282658853,-0.03660737830465011,-0.04999184114081712,-0.07111462552782905,-0.024843026982203364,0.00987962074530424,0.027077032719703853,-0.43795208894433224,-0.09993418052418634,-0.029391870373687123,-0.07325967952873802,0.031878245694571206,-0.005285217785348739,-0.032693203580890395,0.0020380418397899502,-0.06351328778754156,0.25937416848382566,0.03806405341440633,0.028930606744635767,-0.015411610252822672,-0.02585560726407038,0.18271532185304562,0.19138048216131787,-0.4318641442357326,-0.006108219781693125,0.00827102207980035,0.03792754241791596,-0.15438039908967938,-0.09260879892940321,-0.09237699002631944,-0.1727165504040143,-0.0451813453215546,-0.029114454443008364,-0.07000295852425098,-0.13655540733952248,-0.04580478290728501,0.11465514092959905,-0.09880092988433048,0.041221506764800964,-0.0018672760356835405,0.050133205408524395,-0.12463956358874256,0.0576102653035131,0.03738383986114491,0.07651011340663083,0.11199341786361905,0.05652447604463551,-0.0032838998480165804,-0.02315604066765009,-0.11043888274963082,0.09580856658118542,0.09850069400198735,-0.042006740752647154,-0.030163040970553334,-0.08802360991883212,-0.31275788318710934,-0.2703664114455735,-0.10102187391759887,-0.12020562816763525,0.07401185263034848,0.1101943260940812,-0.0931146010385085,0.10149953607220019,-0.035062585659928425,-0.015079519810410114,0.16797690813750177,-0.058355303741427667,-0.007981706590247384,0.03770386807074677,-0.42929498010559075,0.07474688012225972,-0.0925225258871698,-0.05340461021945264,-0.40796989129602046,0.073098181305702,0.04203865075602464,0.021459718002876826,-0.0039045741653008226,-0.0723983498015302,-0.11414871035378876,-0.08092598262504236,0.1703163031190872,-0.2386560955384437,-0.28679507174632385,-0.28042766392382246,-0.2630340136424406
201003,-0.08394354594422876,-0.0022335368370562936,0.017557394623107236,0.02628835680745667,-0.006245363800844783,-0.06423507690242636,-0.18171625010285197,-0.11795923711910666,0.02902988514234217,0.00997399633492424,-0.0018203457373494047,-0.04434414040138973,-0.18325538110413558,-0.03412694835525237,0.16072409482316508,0.07445572071031092,0.009428875291985106,-0.10300257594759366,0.03304554264028392,-0.0644093241315854,0.0018629967509081746,-0.03263692263085771,-0.007185492946356065,0.005031809794002862,0.03032324427664601,0.016681431237332123,-0.04177891643204129,0.17522752606954428,-0.014266889877405153,-0.03605690781960713,-0.07164185617244273,-0.01991862633916297,-0.010080199152139036,0.02601371140719022,-0.43370650731583027,-0.08698000469036443,-0.014781651001369966,-0.059452041038923764,0.030087590829692923,0.053592420333420376,-0.02324663478156952,0.0001360050391761014,0.0014748219042423072,0.24274499271408634,0.06268012458054095,0.031206365787043833,-0.01816585029569573,-0.02747120843673234,0.158787952240953,0.17586062862710672,-0.4266210738488193,-0.008509745828081061,-0.07247906002156379,0.03452660529748208,-0.13732479505505424,-0.07638399855240197,-0.0775860340028488,-0.15180592526326764,-0.021956053592137648,-0.032537881526805645,-0.05468376208141762,-0.11846609951138676,-0.03453557870940077,0.11520433325168611,-0.08806021779561862,0.03674619334426743,0.03134507740350123,0.056289649646786066,-0.08215380931274407,0.048210181921568895,0.1249011508140615,0.012375137097341837,0.08082827802645887,0.006329925502520539,-0.006332627932145951,-0.01927865558265518,-0.12300939050428394,0.07556851423336175,0.08603243549885453,-0.04823367515842042,-0.027453707930904292,-0.08582173065917187,-0.2942055459914241,-0.2637060959614317,-0.0913796890782087,-0.08148007236716354,0.03816704520222436,0.14803334142527824,-0.09332009800589841,-0.039735918157822014,-0.042110219027456486,0.042158984390037624,0.15900913266125882,-0.06008532244868442,-0.007968579176510282,0.03115224800962335,-0.422511700782659,0.05520776554268714,-0.08959680224050204,-0.03305220939215442,-0.4075004052073871,0.06044790474595618,-0.015994829986652526,0.030516117751481775,-0.022457272721603083,-0.06150581142302031,-0.09836304978414034,-0.05899143989645167,0.14611763877638462,-0.26108404232611304,-0.2936124144694851,-0.2954989477017282,-0.27853481730459445
201004,-0.056881161770988786,-0.002160863053876083,0.02596513056217442,0.05172563981474165,-0.010974084701441345,-0.055735383919235326,-0.16692058299342816,-0.10268388564639258,0.0379821782625247,0.016314505131857948,-0.006127516229231522,-0.031695873787931095,-0.16704344644178548,-0.0503617056144296,0.15868633904233886,0.06586637922532723,0.017470301253050935,-0.08546452574800573,0.031670166676110334,-0.059470443829011066,0.013180994754049213,-0.03272577677251298,-0.004612330177329427,0.015753189013838154,0.04365331857529131,0.02525548168689762,-0.04233388685723288,0.16596476568460294,-0.000575233388391605,-0.03756869363043669,-0.0668960408252171,-0.015120018366231669,-0.016404640426113837,0.03388534453955039,-0.4348791525462617,-0.06499732129747143,-0.03910983965767573,-0.06976330637611133,0.009249439120969538,0.07717431289104537,-0.016912499398954506,-0.0013995755470110338,0.005878128377792002,0.23550884019205298,0.061121308329896595,0.03221587577086893,-0.01308640253465071,-0.017392539358019266,0.10276520498818043,0.1738241154901642,-0.42750848318396567,-0.03185127403700383,-0.041913629964779875,0.029491054211584267,-0.10450314649379144,-0.053693976347876315,-0.052733419876191734,-0.11762914768788885,-0.01923945312320524,-0.02352589020582374,-0.058488290024599265,-0.10828224607117859,-0.010672472612898942,0.07886938283335243,-0.09247137466317329,0.05406350213575617,0.02162680362029612,0.01730654836285539,-0.09724024106118262,0.04898010987110246,0.01990192778911426,-0.005727619734125722,-0.06729905259698699,0.04174542865341602,0.006520165258880994,-0.008852248299416388,-0.12785990220627735,0.059662082872212197,0.08401573899745873,-0.05831062199616188,-0.02566014890517926,-0.09063510481310538,-0.2832052356468028,-0.2557665467055168,-0.09258154970776378,-0.06908850825761709,0.038990946692160855,0.055491264067599855,-0.1148140250683754,0.0925681038811268,0.021476273920617794,0.06371136985905712,0.14344531397319027,0.05556090824625293,-0.040762486466724535,0.021393372148339584,-0.42283963503987193,0.06284139409180478,-0.08614518290297879,0.012447815525471695,-0.410295698958128,0.055621864693416234,0.03871657485194502,0.03657636651180607,-0.01427099625413325,-0.057754519147815375,-0.09276777535250891,-0.04791949085178632,0.14069984192522944,-0.2776207086858876,-0.29583741574367284,-0.2714982552796842,-0.2855716145416084
201005,-0.08981232009715734,-0.0056360724870354595,0.015226934168066752,0.07458076245353917,0.008242210703811037,-0.06631678614119202,-0.19798917889066886,-0.11716332949114239,0.02526588865974333,-0.003071626017165152,0.0010932401890868526,-0.03430989005113433,-0.09193852286243126,-0.03292583628336576,0.16104560325749973,0.07982471118971157,0.01008686193884445,-0.10106980537425625,0.042359153563970464,-0.056115200216795114,0.005939947344194896,-0.030627770914921804,-0.00972769850771854,0.002770347752677149,0.0510180041208429,0.016003534826698917,-0.047086962633410834,0.15746834288727274,0.004775343085462347,-0.01228273917182604,-0.06874904774572616,-0.025706372811176548,-0.013564049246316878,0.027229793219705867,-0.4363588135354061,-0.09067435737486884,-0.04075851536349978,-0.09550423943298086,0.01719462933636462,0.06327888548611538,-0.015428755116659865,-0.012779790081409781,-0.027080367448952647,0.2594140652820379,0.0940909236279377,0.03316076760197828,-0.018195455751369438,-0.024425479059909827,0.20082970510135612,0.2050608671015398,-0.4314508658008227,-0.04149733894514074,0.0004380706565620951,0.05941163354416701,-0.12766359308726782,-0.055862074333184464,-0.05443273719702241,-0.13568892760010032,-0.009861945884841794,-0.03189975721259275,-0.04118796515812451,-0.13554226473368247,-0.04038455474600583,0.05302885898452048,-0.08023544623630197,0.02411656182316635,0.022416536678913523,-0.06712851596619157,-0.10765717943618425,0.028260992003653618,-0.0007846354173454695,-0.08980304151405272,0.06088431607482603,-0.04147302773661876,-0.010265995074424439,-0.01930955083943786,-0.12482507323181485,0.09061525423590489,0.09212747684665179,-0.04115856893731412,-0.02429412881378662,-0.08460409151883935,-0.2964719843190473,-0.2695815180472759,-0.10089719398101715,-0.09885924270525576,0.04647242435127674,0.09888476593228401,-0.08223912702058267,-0.11230987921437574,-0.001364714774792053,0.0546577264258753,0.16068522984878775,0.02093729422196633,-0.02702037405111285,0.03545860967394432,-0.4263658704332738,0.05793352185094014,-0.08873440095217494,0.028470825086681417,-0.40820601121263544,0.0666805337152927,0.0092504323542143,0.039133257566149604,-0.024647730574896665,-0.059293129786162135,-0.09292969416748886,-0.05153334016061667,0.16671451860705833,-0.24355856782546864,-0.27966077580136084,-0.26943939586075283,-0.2726299051512928
201006,-0.08621959019451386,-0.03423185504141785,-0.013422295728055644,-0.004912253270253908,0.0146138101808585,-0.09939352365258014,-0.1694121774685854,-0.11183293376415004,-0.014584779929363523,-0.014606975433436364,0.0060232920295324455,-0.04735519142719491,-0.1316553395783373,-0.02553366629060866,0.1261641991240423,0.10056170692392086,0.007855492194781655,-0.09604184335395621,-0.02423558366779066,-0.13638264120537275,-0.012477446509994106,-0.09353729426074575,-0.06872365752970899,-0.03488002318544631,0.1118140387672838,0.012139369899286212,-0.06403302785896309,0.13382961117288983,-0.03005107052436906,-0.009944008383149294,-0.12143176907035774,-0.06488764585021267,-0.06537121504723342,0.005077365281897728,-0.43556978571111427,-0.10749243121737373,-0.02095350293952425,0.03216324331349596,0.01767864190917179,0.07692149328117692,-0.03809163143934363,-0.0011489301866479118,0.017807990175801813,0.2677669478741397,0.10362233996369719,0.018486371806220148,-0.02188374755598793,-0.02624874431904689,0.1519255945842135,0.2031526733652259,-0.4313726564346303,-0.027941089589897827,0.04601311178395273,0.09108881846867856,-0.11244239205192785,-0.07207247774844244,-0.07317526571216981,-0.15178633335850988,-0.033124097893988846,-0.10136098035882746,-0.09016272824717675,-0.14854476834132324,-0.03932743728561183,0.08092178438455444,-0.08972783161242187,0.04266008622851436,0.008423297998041201,-0.037375168327269115,-0.0876419130595405,0.04942606726824994,0.05410962609550829,-8.24715713921842e-05,0.07954727931456196,0.054365212273386976,-0.029103173352403866,-0.05587578482493033,-0.11507270200167619,0.10897031069950291,0.10801332682367881,-0.04394494008848693,-0.008845875260383496,-0.08057399706132873,-0.2989662381684247,-0.27253591013902634,-0.10407295990387583,0.01686001615939281,0.02570861009294967,0.08616602804909623,-0.05326875959282262,-0.009052470610832697,-0.0007599912269619646,0.04568863616535934,0.16652118230823865,0.034231678520652786,0.0025195250703261562,0.05110020333974896,-0.426467704412968,0.051298101739666535,-0.09229269820599634,-0.03548987003212123,-0.40583474093535404,0.05268857449735809,0.04062852775454828,0.050042976291821084,-0.10298959001677549,-0.08251891238347747,-0.1120058706140844,-0.024763627462505267,0.19563317823832416,-0.22274581202589988,-0.26896444471142,-0.28728170103554884,-0.2687346339247423
201007,-0.09274464338746602,-0.0265259386715323,-0.009731933782291424,-0.009322923928694438,0.0018464967610967165,-0.10890211645764786,-0.173527931430337,-0.12107339672360701,-0.009448621204075469,-0.012372045219986305,-0.001626860724740331,-0.04103305823408304,-0.1168503032804249,-0.02507307148530241,0.13720496826955642,0.09518657544603026,0.019009402265435793,-0.10545864053246534,-0.014977778487035132,-0.14739909731381778,-0.010498512963061979,-0.09083291282892353,-0.05853117292238763,-0.024668951439870024,0.10808362095566326,0.014556260230785378,-0.06101886432144643,0.14262074240415568,-0.030344671688711244,-0.0217220738926715,-0.13064570851111568,-0.0629212142462201,-0.07177008717516603,0.014970218810868019,-0.4373987209091361,-0.11014363868892801,-0.018665725908000197,0.026570303736630052,0.038099505260195454,0.08061419055358698,-0.05044732517195938,-0.008026012536863636,-0.003926613207294483,0.2716817043030235,0.11522902345283237,0.026672998029493522,-0.025779593731636297,-0.02728130634464293,0.14503106517086628,0.2066895142387818,-0.43394913721419687,0.013716595871972714,0.07074653005577092,0.09437926603360791,-0.12971420019705343,-0.08677506185729106,-0.08689755960963574,-0.1656578401785615,-0.02800606469324285,-0.0931423608745175,-0.08266141120492282,-0.14333578649056256,-0.045116620863883405,0.09157922705697052,-0.08366715349993037,0.037544266120239866,0.001154263480983797,-0.0005081380254940981,-0.09043232730063339,0.06437453732340304,0.042792537804576036,0.03102331952249493,0.028954037660772536,0.04239994616081788,-0.02245774824840807,-0.04872333508727311,-0.11697392897368197,0.1008286259042972,0.10621018243411084,-0.04848927969229522,-0.0032144689082061473,-0.07933136623051001,-0.3027355710752287,-0.25594378512751437,-0.09368884085438434,0.00410059396747664,0.031332710530664776,0.12325199585912183,-0.08960258442822444,0.024637200008510662,0.0281718409513253,0.056181874941703125,0.16649424449522598,-0.07813191513931,0.0032647600976344338,0.050778712293353956,-0.42746427842340956,0.04623705678927659,-0.09009163010321264,0.025374849580925285,-0.40508580092134183,0.051346703566216956,-0.022789727565132922,0.04537156657773489,-0.0999672457550107,-0.08248657426145811,-0.11261534191454925,-0.0340548597337737,0.19626927198001687,-0.2308555926554493,-0.2763752081150472,-0.2826419903062949,-0.2785159037345596
201008,-0.10429054277895339,-0.017037711235697084,0.0019166573654234575,0.03418014513614587,0.00433888663844606,-0.11030443264725998,-0.18276506425775674,-0.1279862407051216,-0.008207099957180608,-0.014567024581427668,-0.01386381299734779,-0.0405212591426638,-0.1775142943116662,-0.023742706277643577,0.13783808076771598,0.09151751073254644,0.010837213548721247,-0.11082899479445463,-0.02044710215225315,-0.1389912750312538,-0.0007490436392350586,-0.09358119437262591,-0.05073156098597237,-0.018656029270789964,0.11133870410318725,0.013863739179265644,-0.06521998823006386,0.10227175154458168,-0.03312927488277623,-0.027991352194687735,-0.12567850179034845,-0.06803035577772987,-0.07016567218043163,0.0035098324645842505,-0.43422752407482657,-0.1154893190611101,-0.025477401659754872,0.021509666479535783,0.03456836302813315,0.07844666417241686,-0.050398928544642174,-0.014831254442544128,-0.07336240706875113,0.271743769720008,0.11156149172389007,0.02670937336623458,-0.027618588960080848,-0.028131824371399994,0.1578385395533084,0.1991313727772258,-0.43103350675951324,0.012164576378642544,0.059933255496218196,0.059101807941461026,-0.1341453964595361,-0.09474024378391926,-0.09502475277721456,-0.16508930881679923,-0.021151859658967764,-0.09328580714724971,-0.08376614507952052,-0.14167748030038269,-0.055228158454804555,0.11247544375211249,-0.0833018425615264,0.04363474058070227,0.02333541083668722,0.015706113993055215,-0.07807058236902831,0.03628563622381886,0.0859705102478896,-0.054923782093965534,0.05119637462365734,0.009718397618336039,-0.03208177642314747,-0.055664307705680094,-0.11516954859323353,0.11154879697833053,0.11412513690983273,-0.04305346524125109,0.00029279570506857144,-0.07582981540468847,-0.29997854594746765,-0.2524857670618633,-0.08800321552898249,-0.004048505392994561,0.03080173680483378,0.1355341156019615,-0.08603987744809916,-0.004968531686230182,0.012510283201138894,0.05110663107426805,0.16487456434732495,-0.0071942573099110785,0.013278683174023476,0.06480741115681976,-0.42397730296529046,0.03792104340683655,-0.08280132109094529,-0.007876143385522116,-0.40155222068757335,0.05023108138525623,-0.0007523570801208357,0.04095444346696808,-0.09592358418756192,-0.08786357862307737,-0.11692013285489605,-0.0362987574366781,0.19948887509288482,-0.22466305407914477,-0.27001080978712855,-0.2945603855833554,-0.2763782023632535
