yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200905,0.005809765204710104,0.0,0.00037545312455432517,0.0009282944006515152,0.0029954767578231475,0.001654020755051493,0.0,0.0009709704664670565,0.001468244998480477,0.000484914034996325,0.000632979279277823,0.0003000724067961319,0.0004748675199879049,0.0018840941890468916,0.0008517684033319886,0.0,0.0024491996130686323,0.0010159393362868601,5.977263911726137e-06,0.0007215169983196041,0.00022754041161073517,0.0013753094309424912,0.00019550585365171708,0.0,0.0005747989979739861,0.0013771876797899832,0.0,0.0009310360749164814,0.0005004114134639403,1.5592459244322315e-05,0.0,0.0,4.003643794756031e-06,0.00026683987956577167,0.0016373067722708046,0.0006365656326343449,0.0009017801617282097,0.0003754578123203278,0.0002958678467697747,0.0,0.000945949335495121,2.520978610522213e-05,3.0848720762926604e-05,0.00200063410790875,0.0,0.0005973160879100961,0.0,0.0014374941073523506,0.0,0.0,0.0006193418625957388,0.0036666760220692408,0.004227855491654061,0.0017614776956017988,0.0,0.0006443163142504599,0.0,0.0,0.0,0.0004999148841553541,0.0,0.0007425055211603893,0.0,0.00010814394504418746,0.0007991386094544947,0.003149329622980619,0.00035130920653574907,0.00025626074484290173,0.0009471039578322845,0.000988005258396048,0.0019071089533419044,0.0010680855409318844,8.387980312852755e-05,0.0007816522762315247,0.0,0.0,0.0006264588365569734,0.0,0.000391319050448022,0.0011069053945969112,0.0,0.0,0.0015875726687178532,0.0,0.001922298183424608,0.0,0.00010742667299417911,0.0,6.241604204682844e-05,0.0005756216637691799,0.0007258894500609433,0.000647198301140334,0.0007647156826857476,0.0031980680635752025,0.0,0.0005278556383735419,0.0,0.00021194808493222363,0.0,0.001618383206655773,0.0012811248564156398,0.0005404233496047045,0.001749557428583514,0.0003414502690649465,0.0,0.0,0.0003770632491060329,0.00021853387716236092,0.0015489894054724466,0.0,0.0,0.002597417987669413,0.002395649981404666
200906,0.0065153717990735546,0.0,0.00042974879195299687,0.0007350569335007644,0.0030304121889717195,0.0017102041117365012,0.0,0.001073755464214774,0.00148542624627257,0.0004171950616028409,0.0006827119728288972,0.0003207445774991081,0.0005698287260314537,0.0020650398488054815,0.0009676286691274189,0.0,0.00254568128161033,0.0011153089266919163,0.0,0.0007696188465924574,0.00023391183314701533,0.0014473605155722236,0.000156991516767917,0.0,0.0006233716188641508,0.0015658347159388539,0.0,0.0010215589060990618,0.0006128798342622724,0.0,0.0,0.0,0.0,0.0002860917521054559,0.0018120556035209124,0.0006667996142938956,0.0008009465396134714,0.0003947356445030754,0.0002603591507121462,0.0,0.0009064297602487598,0.0,1.543116115554294e-05,0.002086082290097521,0.0,0.0005258111603436179,0.0,0.0014547899699112376,0.0,0.0,0.0007042399067043124,0.003835551656118862,0.004206468818695581,0.0015866904741362528,0.0,0.0004889818250864114,0.0,0.0,0.0,0.0005285228487640558,0.0,0.0006449061261245751,0.0,9.154453262775751e-05,0.0009596586040598672,0.002870318130314563,0.0003111326444527455,0.0003276891796514603,0.0010174945211266608,0.0010366965060921972,0.0018664263281039544,0.0010510506579497429,8.461971660206855e-05,0.0007262337917805677,0.0,0.0,0.0007118020127881856,0.0,0.00041224793139889554,0.0011816863003789354,4.255685358157141e-06,0.0,0.0016762843857525663,0.0,0.002128836590168204,0.0,2.297155459995691e-05,0.0,0.0,0.0006139152313533794,0.0007519249316558949,0.0006663733473998396,0.0007110088438448519,0.003132682737061329,0.0,0.0005726461573729868,0.00010165749527963712,0.00022811618872417563,5.9727784047043604e-05,0.0018465699344100465,0.001508192075667179,0.0005853117755723583,0.0016927411573753213,0.00025181372554373727,0.0,0.0,0.0004585982628311945,0.00018728418924383563,0.0016347168464853525,0.0,0.0,0.0027401032878974886,0.002588170920371858
200907,0.006115389103648379,0.0,0.0002854358743826362,0.0006495233965141789,0.003034456459631981,0.0017766051478873583,0.0,0.0011360334114640389,0.0014841528494608765,0.000659780865534044,0.0005679444212942119,0.00023047335543286852,0.0006313191678795487,0.0019457830189473523,0.001016770826094524,0.0,0.002547292351445537,0.0010450695859301818,0.0,0.0007290276599225612,0.00015666461223728427,0.0014544124925346155,0.0002130377061543662,0.0,0.0006286186664585598,0.001255767378048835,0.0,0.0009314747771644684,0.0005449360998488372,0.0,0.0,0.0,0.0,0.00030003801477886143,0.0014945841713808435,0.0006524114937894713,0.0006642728524115271,0.0003727073810945131,0.0003467121863911578,0.0,0.0008819938227709726,0.0,0.0,0.0022159457830929,0.0,0.0005083751876765951,0.0,0.0014644926415480564,0.0,0.0,0.0006866145729318386,0.003647355275274498,0.0042740192746909605,0.001491899371320025,7.558135732976368e-06,0.0005989956057315845,0.0,0.0,0.0,0.0005432298112454198,0.0,0.0006673704987707819,0.0,0.0,0.0008782413284584523,0.0029322612779864306,0.00017446060586444906,0.0002459208650405234,0.0010894447789046534,0.0010255093994440954,0.0018485691437800666,0.0011471737322547371,8.610750524796278e-05,0.0006218244507453948,0.0,0.0,0.0006984405275740171,0.0,0.00047783277303564654,0.0011797318135735846,0.0,0.0,0.0018249409512872483,0.0,0.0019989898777534954,1.9289415373293566e-05,6.580691035279906e-05,0.0,0.0,0.0007122204064296721,0.0008317870349198116,0.00068543048823399,0.0007318195134189379,0.003365466049885595,0.0,0.0004229050477207346,0.00013553417183292292,0.00016732508896443444,4.5252704837298715e-05,0.0016377275434023644,0.0012460842952793146,0.0005707862716744264,0.0015592535249985583,0.00046254498563747236,0.0,0.0,0.00043876103901946065,0.00024807810691307837,0.0016288453436303638,0.0,0.0,0.0027486058341491806,0.0023554982054774863
200908,0.005980365416639309,0.0,0.00021443720781979446,0.0008721728629133947,0.0029724900412786055,0.0017910876043881771,0.0,0.0011366285959009323,0.00141143986807622,0.0008951116733672363,0.0005542003547646993,0.0002304642659588784,0.0006569482961256588,0.0018181676365537538,0.0010331488394997362,0.0,0.0025545056915097257,0.0010067324227028623,0.0,0.000766943163425425,0.00015999839110266166,0.0014614464416856303,0.0002372925067661776,0.0,0.0005942574126918236,0.001210387253756443,0.0,0.0009818385017711585,0.0005693063645684443,0.0,0.0,0.0,3.0151820175736293e-05,0.00034925202724247855,0.0005879671270469975,0.0006177448015992515,0.0007799325940654768,0.00043873530941279816,0.00030662001769866915,0.0,0.0008539483479320217,0.0,0.0,0.0019592940993072286,0.0,0.0005873324691911122,0.0,0.0015085490897006177,0.0,0.0,0.001171761229931063,0.00373604431249881,0.004456709161990853,0.0015835427560676996,0.0,0.0006023230714815312,0.0,0.0,0.0,0.0005191808219125802,0.0,0.0006669730173372056,0.0,0.0,0.0010061041153859918,0.0029875138286104977,1.3106094990381095e-05,0.00025430713309635474,0.0010712375675338535,0.0010373837348983644,0.0019022287368569972,0.0010034851359654094,9.424335947692461e-05,0.0007269241922713131,0.0,0.0,0.0007071458637808233,0.0,0.0004400480266139175,0.0010929466617273756,0.0,0.0,0.0019981819379661626,0.0,0.0019671574062616643,0.0,6.751234926251253e-05,5.307507883533151e-05,0.0,0.000633290005911424,0.0007936674684492365,0.0007915242472576819,0.0007647861863463429,0.0034248548860328267,0.0,0.00037122885722049785,0.0004979195283518219,0.00016073006272875965,1.6099102000854187e-05,0.0015790718941225128,0.0012024543037293838,0.0004996141381508866,0.0015845952899519134,0.0004948961101895154,0.0,4.5659628953277525e-05,0.000489513044795271,0.00026829165559276766,0.0016370483301258493,0.0,0.0,0.002949905562367924,0.0022225694092063066
200909,0.005885506428361836,0.0,0.00014257474636156724,0.0005382308637319698,0.002948212711762252,0.0017836619378021063,0.0,0.0011050763170678821,0.0014357420601568427,0.0006121220888346324,0.0004053816267606488,0.00016267485081674726,0.0003441600048397711,0.0017334416410964089,0.000963328258061889,0.0,0.0026142925295006897,0.0009882710742231359,0.0,0.0008091449377258449,7.040760281861289e-05,0.0013679559376557943,0.00018747462371104662,0.0,0.0005395730300323296,0.0011458185276091448,0.0,0.00044300357567140386,0.0005386294999287021,0.0,0.0,0.0,2.469241368880208e-05,0.00027934751552109434,0.0011471834162486148,0.0006378082202600937,0.000616342199817072,0.00040410632972737105,0.00023443376875617052,0.0,0.0008085807288962977,0.0,6.103746899646478e-06,0.001987949261020857,0.0,0.0007164185483351222,0.0,0.0014438919661907965,0.0,0.0,0.0013057562289066447,0.0034834300896759876,0.0045920456993004885,0.0013936948597261015,0.0,0.0006389734756835756,2.10293164387439e-05,3.542321811135648e-05,0.0,0.00038461191273092576,0.0,0.0008156299369335704,0.0,0.0,0.0009353364754291227,0.0029453500869691175,0.0,0.00014086360442141106,0.0010664252976482554,0.0010688145883197993,0.0018739565601094132,0.0010853355684184648,6.56924369568809e-05,0.000561191835665444,0.0,0.0,0.0007299226716996641,0.0,0.00045834211364966453,0.001101685216611656,0.0,0.0,0.0014832670930040183,0.0,0.0018918421233870357,0.0,9.620635274336508e-05,0.0,0.0,0.00033232556273591224,0.00042879638613392107,0.0008276145321472729,0.0007233533202288082,0.003044420348025197,0.0,0.00035766481546183694,0.00048077166135198024,3.857335520148346e-05,0.0,0.0016387845046822826,0.0014444248394176883,0.0005382439824131855,0.0016719005425462807,0.00046783645620222905,0.0,4.4940351576571235e-05,0.000384223378608545,0.0002919944791343336,0.0016115539999922832,0.0,0.0,0.003156867205197058,0.002169762504677474
200910,0.006059279403660804,0.0,0.0001628855951554658,0.0005853472790666035,0.0029388485258882296,0.0019968402988861595,1.6704010324224045e-05,0.0011319497662104208,0.0014856312235125447,0.00020939089969737216,0.00016502447517342662,2.652739097063047e-05,0.0002766960530731515,0.0017939794497507722,0.0009883710012088048,0.0,0.00253989554638323,0.0010304406104650605,0.0,0.0006839030387398096,0.0001448923491474634,0.0013286050657628275,0.00019311803168483758,0.0,0.0005083057194765066,0.0012550619739489966,0.0,0.00030856966862249626,0.0005731889078926418,0.0,0.0,0.0,1.72409072098747e-05,0.0002559783167511694,0.0015401666772669738,0.0006635522934154404,0.0005443340473859301,0.0003040373596508118,0.0002710951822034741,0.0,0.0006757865869914125,0.0,2.4433424175637934e-05,0.0020346010143216416,0.0,0.0007703818235721496,0.0,0.0015128167497867936,0.0,0.0,0.0014897871697922406,0.003392992920124772,0.0052689391505261664,0.0014673780116660274,1.934208164819224e-05,0.0007389914284092869,0.0,0.0,0.0,0.00042870408703494405,0.0,0.0008751210661382482,0.0,0.00013203116127893087,0.0009122618097045596,0.0030743904805643563,0.00011119308438897643,5.326603875107722e-05,0.0010734711345680285,0.0010898477002832159,0.001795566417649261,0.001045462083461314,0.0001391013596458563,0.0005989537554636137,0.0,0.0,0.0008780840069687236,0.0,0.0004271661849971921,0.0010807408862161005,0.0,0.0,0.0012888479822598948,0.0,0.0016995241443507286,7.480899534980672e-05,0.00017408276779907442,0.0,0.0,0.00039751297404723413,0.00037075357640192985,0.0009519656494986793,0.0006679777167855587,0.0026661523754426394,1.6124510605461856e-05,0.0004460544645834142,0.0004018051821829031,2.8474852724293966e-05,0.0,0.0014615738353379974,0.001493207199481454,0.0005021775518435838,0.00166309859564452,0.00033600252749607304,0.0,7.681701885065344e-05,0.0003240261756891496,0.0002770562653614617,0.0014432007212133485,0.0,0.0,0.003034968177042763,0.0021144076942077655
200911,0.005689774160457608,0.0,0.0002322734998276411,0.0006771881728967188,0.002879499888433693,0.0017331711624956878,2.11423375294856e-06,0.00094927070651986,0.0015845385135502415,0.00022220329796824142,3.0597663277799985e-05,4.4976060731798494e-05,0.00012757378630479506,0.0019165659149806584,0.0011318687987151284,0.0,0.0024336041673316605,0.000975460887732297,0.0,0.0006960089982901673,9.559328574118237e-05,0.0013313818312710283,9.318908978224885e-05,3.801574254730734e-05,0.0004843581837680271,0.0010547387947934719,0.0,0.00021041208162342405,0.0005623601785912103,0.0,0.0,0.0,8.68443728001375e-05,0.00017384827096576054,0.002054689712301562,0.0007687058613068946,0.0005837420904784584,0.00017568523905058125,0.00021546495458265845,0.0,0.0006906875838336696,3.851614224687288e-05,3.039263451361968e-05,0.0020405777590632797,0.0,0.0006270847654454754,0.0,0.001356593991373209,0.0,0.0,0.0012726188105663648,0.003080410069754422,0.00445709493918314,0.0013965318577807628,0.00011709170891099305,0.0006425165025551957,0.0,0.0,0.0,0.00040065600076594747,0.0,0.000812923529729089,0.0,0.0004218677671278616,0.0008737297604184503,0.002996215564683487,0.00020875030850378326,0.0,0.0009783000219236566,0.001054977893153551,0.0017798585382383866,0.0010820560359346993,0.00014175598767747307,0.000690753147573584,0.0,0.0,0.0008056499721088899,0.0,0.0004809843414812613,0.0009609635864018985,0.0,0.0,0.00113939311275342,0.0,0.001689960385279665,9.394348491288057e-05,0.00014055996747184323,0.0,0.0,0.0003703219097476611,0.0003558418702618635,0.0008038617104752835,0.000736794383038554,0.002326643631091162,7.69754652532591e-05,0.0004903238639548107,0.0,0.0,0.0,0.00168777280799117,0.0016006808127549553,0.0005748794116935602,0.0016233579137324814,0.00035751173938432576,0.0,0.0001735375988957644,0.0003133275619230453,0.00022437090311101647,0.001597063527459538,0.0,0.0,0.0030097119722737172,0.002484528067803482
200912,0.005910120183891918,0.0,0.00014520079203287945,0.000479880249597802,0.0027913002691075128,0.0016904626568587167,0.0,0.0010557286439182637,0.001637228815741991,0.0005259305104889565,0.0,5.664970709248147e-05,0.00017577603126325708,0.0020092719667306924,0.0010732190820043883,0.0,0.002614992437484534,0.0010182867069513516,0.0,0.0007936733009035468,8.933718084387316e-05,0.0014649031085692715,0.00013464603566628187,3.1722077814771064e-05,0.0004048196287621053,0.0009612906233916133,0.0,0.0001573230892448497,0.00044990115547921484,0.0,0.0,0.0,2.1558655313795855e-05,0.0002535370950465742,0.0020315270075530736,0.000846975348824395,0.0006035458033848337,0.0001309084296396844,0.00017943303699659652,0.0,0.0007612580722647756,0.0,7.632044979562882e-05,0.002177517279431642,0.0,0.00048211497304362003,0.0,0.001338190516149292,0.0,0.0,0.0008757632768365526,0.0029729598630556893,0.004436429945061908,0.0014015830201658682,0.00022772996474373648,0.000605583544621317,0.0,0.0,0.0,0.0004549586270669415,0.0,0.0007835192809051771,0.00015557096666573043,0.0003997729723152223,0.000923872967087756,0.003063729050312688,1.3806707390584134e-05,0.0,0.0009150975077857964,0.0010539485055104628,0.0017622380221924566,0.0011070076643163276,0.0001259007793116785,0.000611307885907044,0.0,0.0,0.0007715555864419687,0.0,0.0005582513650113888,0.0009585976246748049,0.0,0.0,0.0014355367900310905,0.0,0.0019867089976079596,0.00013062492331265322,0.00014939678959118442,0.0,0.0,0.00024493088223970157,0.00025569143460206853,0.0009532293245842373,0.000742254502654293,0.0024963238377442593,6.502825392329178e-05,0.000385225032595557,0.00022539896598565111,3.692562421700318e-05,0.0,0.0014377279096934002,0.0014729320131084342,0.0006081628130640613,0.001629740905614467,0.0004954950462136646,0.0,8.644338342761445e-05,0.0004896719831926339,0.00018728907507257553,0.0016046306688804138,0.0,0.0,0.0032113235972051507,0.0026270147636125152
201001,0.00534982994695298,0.0,7.634860797918204e-05,0.00041454039464435086,0.002916665782239608,0.0016354404824426069,6.059905334820289e-05,0.0009131340481480129,0.001783851379791771,0.0006308380033909394,1.402509033317783e-06,0.00010989831563318797,0.000665690642310886,0.0022257724050534777,0.0011216078345737822,0.0,0.002156877309888948,0.0010272779040158056,0.0,0.0007614079873108534,0.00013765775362014457,0.0013583705607155198,0.0002094567834308495,1.4584076806374286e-05,0.0004866423633838114,0.0010115541008495533,0.0,0.00014260464611281088,0.0003246009542207266,6.221847403585855e-05,0.0,0.0,0.0,0.0003011491630030607,0.0008050978388231531,0.0009472580123981852,0.0006388140224620122,0.00016556515863672933,0.00020787280267598582,0.0,0.0008597088840324481,0.00012612141624599544,0.00010276506974609509,0.0022328218757019652,0.0,0.0002962867250587958,0.0,0.0013283173828214962,0.0,0.0,0.000991729373469247,0.0029517284095016668,0.0043777362516482,0.0012472989528085846,0.0002841487253888855,0.0007577196379040984,0.0,0.0,0.0,0.0004751255987197343,0.0,0.0007109732309529723,0.0003655623594086791,0.0007304323084541689,0.0008538414541545892,0.0031425635612346474,0.0,0.0,0.0006382665265279306,0.0009890831982381162,0.001794494617530783,0.0011241748178115324,0.0001791011821469563,0.0003116129866343728,0.0,0.0,0.00097621543531292,0.0,0.0005018310345884459,0.0011172327017671463,0.0,0.0,0.0018524116305385838,0.0,0.002022903833448091,5.734877026444062e-05,2.5066371494225722e-05,0.0,0.0,0.0,0.00010517685138242381,0.000928118117791091,0.0008230925069393232,0.002339701728413454,8.074865769969922e-06,0.00045079021711943063,0.0004733258865483101,0.0,0.0,0.00145981464604088,0.0010761139734944654,0.000477269851799678,0.0016020965397342845,0.0005063395418733307,0.0,1.6373270371847094e-05,0.00044206845360142053,0.0002119448723823129,0.001767349996163395,0.0,0.0,0.0026527836379924984,0.0030414869592889277
201002,0.005478017396554029,0.0,0.00012530537084565188,0.000675849131095068,0.0029177396933191993,0.001655697306003789,4.3843467284600174e-05,0.0009931211565706558,0.0017560496105166203,0.0005646394682476255,5.44694955979169e-05,0.00014857004746634324,0.0008029407520503438,0.0022508584434145955,0.001149787109515823,0.0,0.0020787539682154753,0.0010532185984288216,0.0,0.0007534624795466891,0.00014495338111944874,0.0012430904183874342,0.00020103870023936758,0.0,0.00045263993092889654,0.0009559501357200674,0.0,8.63995511241158e-05,0.0004349426327823128,3.733376808942479e-05,0.0,0.0,0.0,0.0003253662760505434,0.00039304953479326726,0.00097083655384126,0.0006835261886699486,0.0001115137446910388,0.0002256696978726323,0.0,0.0008598378760425079,0.00014360664264222113,7.300117048578108e-05,0.0022103534135988756,0.0,0.0003258154566507696,0.0,0.0013154816322390294,0.0,0.0,0.0014901524343273215,0.0028334519118529858,0.004301151401306233,0.001331212823340895,0.000146352835716784,0.0007624365197999063,0.0,0.0,0.0,0.0004779736149580155,0.0,0.0007109833312401942,0.0002504010453155735,0.0008644197784250832,0.0009448912644947319,0.0032616858134643903,0.0,0.0,0.0005435908748005629,0.001033719401161818,0.0017897918919438011,0.001050786737766402,0.0002054088224157989,0.00031485505767663013,0.0,0.0,0.0008730687794685552,0.0,0.0005218497973175605,0.001225620084059618,0.0,0.0,0.0017498985553394248,0.0,0.00203618995663462,4.0538314295685896e-05,0.0,0.0,4.430683180561801e-05,0.0,0.0001348954414482317,0.0008697984196040937,0.0008807739583778408,0.002163551277475494,0.0,0.00041486478275170485,0.00042222129905493275,0.0,0.0,0.0014640528560378133,0.0011273683188725424,0.0004942996383964754,0.0016301886467644379,0.000463121082535888,0.0,0.0,0.0004142859976671336,0.0002558993727666098,0.0017027937630164777,0.0,0.0,0.0025528064582686955,0.003019563395469927
201003,0.006175222383856481,0.0,7.904761969349298e-05,0.0007437440806589736,0.0028036959972623835,0.0014970486092475812,3.3241270902534423e-06,0.0010128773097278464,0.0016362020046233618,0.0007097996132841597,0.00010520003969909676,0.000173104074900313,0.0007586490392195391,0.0022248905889926413,0.0010150385342374232,0.0,0.002382094282033464,0.0014793421018125881,0.0,0.0007166614071487487,2.292944682409932e-05,0.0011233774440022866,0.00018941134661805927,0.0,0.00044429515065164127,0.0012891635291280524,0.0,0.0002127617003359523,0.0004373916790068846,3.047209065791079e-07,0.0,0.0,1.2743291409009824e-05,0.00022448475705295497,0.0008053713282804392,0.0006879081078391177,0.0007483796442106372,0.00013164599994559925,0.0001670054947226375,0.0,0.0007247672831948778,0.0,4.578096939096186e-05,0.002379390903919521,1.6202553382309443e-05,0.00031882451924121344,0.0,0.0014098462738600685,0.0,0.0,0.0012650936118506425,0.0028023145124533837,0.004303385379717256,0.0014591001067906604,0.00022225714467510497,0.0007420830655746289,0.00010171475145602284,0.0,0.0,0.0003671239611323085,0.0,0.0008180062526819461,0.00017131925119101516,0.0008379720111396716,0.0008619884192505447,0.0029803091673119295,0.0,0.0,0.0006436555918294006,0.0009755870133817143,0.0017354988529158604,0.0010730306396229785,0.00015069220521441758,0.00034518399949359443,0.0,0.0,0.0007061267121417731,0.0,0.0004569686692445782,0.0014078967194146566,0.0,0.0,0.0019041431785198706,0.0,0.0019347850550808481,0.00010058972327328994,0.0,0.0,0.0,0.0,6.994718575253145e-05,0.000936376268703765,0.0007873296971872976,0.002417463016771609,1.5791964092209462e-05,0.00046951043366537875,0.0004910588356102453,0.0,0.0,0.0013961530478513555,0.0012641627066678656,0.0004102818484484139,0.0015781891210638662,0.000563259436050544,0.0,7.047966718938741e-06,0.00031652134798833666,0.0002978831323314893,0.0017996646140963446,0.0,0.0,0.002764200472157782,0.003054674570814051
201004,0.006797513537835591,0.0,0.0,0.0006331355577483324,0.0027650936922924483,0.0016525293996327982,0.0,0.001030344786418984,0.001458931190453243,0.0012049390351773874,0.0,0.0002713880729954653,0.00047015093565205146,0.002209423620326852,0.0010147767438283524,0.0,0.0024624215812674576,0.0016158245011809501,0.0,0.0007966230743524661,0.0,0.001064220946719778,0.00020204130661304813,0.0,0.00047398034068993437,0.0017820796213458068,0.0,0.0003967997012670392,0.00031207778315129307,9.88472890593116e-05,0.0,0.0,0.0,0.0001744566437555034,0.0008749143980785461,0.0004077489624250932,0.0007102934606485723,0.00016593728556910217,0.00020870278634133572,0.0,0.0006721827725133,1.4258645841136594e-05,0.0,0.002139006772686359,4.5410574248203845e-07,0.0003893127140984506,0.0,0.001349375118788117,0.0,0.00011217976826516467,0.0006068305507214091,0.002831339479172007,0.004691133111733324,0.0010807144023255275,0.00024604701992404955,0.0008125899984613573,0.00023791106043994213,0.0,0.0,0.0004485897848956683,0.0,0.0008901769064884744,5.39961515875258e-05,0.00068154256374437,0.0008824728257937861,0.0023593283822806446,0.0,0.00010351376466370732,0.0006635227152841163,0.0010860110315011994,0.0016946988623126166,0.0011302494358428142,0.00018420076544201948,0.0003845167284709399,0.0,0.0,0.0007226369959440681,0.0,0.00044582750644421993,0.0014977822404578427,0.0,0.0,0.001955970948693285,0.0,0.001968488884020477,6.669874110427451e-05,3.363825578133734e-05,0.0,0.0,0.0,1.89621203187716e-06,0.0009776519123627472,0.0007825928084832827,0.0022484899460550344,1.6697608210833957e-05,0.0006863387900147861,0.000733229275081118,0.0,0.0,0.0015511421958951798,0.0009712155526249005,0.0004032934956656482,0.001584241541915464,0.0008180417451627215,0.0,0.0,0.00028335012519696426,0.0003331265166971588,0.001749288457610971,0.0,0.0,0.002689562307002178,0.0029810061126390773
201005,0.0066216363321860185,0.0,0.0,0.0007507307090111605,0.0028249336469488504,0.0015899322900657265,0.0,0.001009692362134482,0.001509088311040842,0.0013534076307054799,0.00015420833837633726,0.0002089317696930702,0.0005662540592300825,0.002244315862765481,0.0009705125837964667,0.0,0.00242072859066115,0.0018032393262147543,0.0,0.0007334190620792246,0.0,0.0010949985478991195,0.00017724661568000632,6.297516413056942e-05,0.0005342731870827291,0.0019516329994363388,0.0,0.0004392558552169688,0.00019383564501944826,0.0002291047339606675,0.0,0.0,0.0,0.00013860376212373657,0.0009588291594455892,0.0003857771634908973,0.0006921399589047207,0.00019243587577295694,0.0002261682195006549,0.0,0.0006318653556867565,4.878192324296193e-05,0.0,0.0021297697122869973,0.0,0.0002746840285145001,0.0,0.0013873036927164724,0.0,0.0,0.0007195572248527479,0.002918900233560588,0.0042345909779637255,0.0011985015263774226,0.00026579005406083525,0.0008540632357682712,0.0002650694967762579,0.0,0.0,0.0004919606638084723,0.0,0.0009106723123669808,0.00021334570051840992,0.0007382107244024226,0.0008559854933250441,0.0022754209415270475,0.0,0.0,0.0007496761099918,0.001037508980326156,0.001509662271589487,0.0012081550778908752,0.00020320810727804343,0.00053872879620595,0.0,0.0,0.000827178818520566,0.0,0.0005351979048241549,0.0013854984411168381,0.0,0.0,0.001941669901849736,0.0,0.0019418969302257758,4.385163407726794e-05,6.290920502268958e-06,0.0,0.0,0.0,4.790483500872302e-05,0.0009472362612176252,0.0008569686159118034,0.0021076923614396863,0.0,0.000775405571859017,0.0006890898852534783,0.0,0.0,0.0017062042876133594,0.0010955017248769996,0.00032920792198147715,0.0016818609108699425,0.0009613215414423306,0.0,0.0,0.00039814572085074946,0.0002593499157451665,0.0016350877397734984,0.0,0.0,0.0028600767031453506,0.003178450977358651
201006,0.0070936553858138825,0.0,0.0,0.0005256300332663958,0.0028837241292129913,0.00152721390833304,0.0,0.001089415499414319,0.001570372937970403,0.001151917964814385,9.993539514368226e-05,0.00024755891148939627,0.0004654796042695707,0.0023635517148891242,0.0008571980001513035,0.0,0.0025674715292937325,0.0018747972766840642,0.0,0.000643734771083246,0.0,0.0010721182791847608,0.00018605799870488515,5.696886720578858e-05,0.0005947926358356024,0.0020224937678595656,0.0,0.0004000951796401663,0.00017490656687557042,0.00020207126919448564,0.0,0.0,0.0,9.912493669067333e-05,0.0007546277595114369,0.0004334943235955104,0.0006951233164840982,0.00018893691921851766,0.00022136629939044025,0.0,0.0007200261291837566,0.00017705694513920798,0.0,0.0022311682101170314,0.0,0.0003406473037532363,0.0,0.0014040719495024502,0.0,0.0,0.0005443460530896153,0.002872241014961833,0.004292831140340813,0.0012001587097114534,0.0003593992777256628,0.001026658770537519,0.00020080512889392567,0.0,0.0,0.0004636045664950722,0.0,0.000853667368429799,9.496716121042407e-05,0.0008427683232590774,0.0009752231523814245,0.0021882242883722374,0.0,0.0,0.0008420183028836523,0.0009942137692631361,0.001600524484978354,0.0012302444608030757,0.0002658972884847466,0.0005860472824381601,0.0,0.0,0.0006725040936769288,0.0,0.0004279974090096611,0.0015744206415953144,0.0,0.0,0.002110314422672693,3.581457598039524e-05,0.002297054831947932,4.712553382502817e-05,0.0,0.0,0.0,0.0,7.947243074654146e-05,0.0009660290591312259,0.0009008043897949213,0.0020974678961081386,0.0,0.0007349698132472513,0.000970618100844216,0.0,0.0,0.001869254288341153,0.0010840143173299138,0.00028301483127311734,0.0016842116684451115,0.0009192656977157563,0.0,0.0,0.00040467362965961246,0.00028636061775711287,0.0015585717279328775,0.0,0.0,0.0028904779352774204,0.0034482818452264397
