yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200912,0.005906758332886898,0.0,0.0001447297439904115,0.00047983294876844144,0.0027910267671138484,0.0016903676088689912,0.0,0.0010552194317528434,0.0016372436012682214,0.0005258508832143547,0.0,5.665616656672393e-05,0.00017543535056268784,0.0020079999819463943,0.001073133128093449,0.0,0.0026147783373849302,0.001016844747137644,0.0,0.0007936660405303091,8.9368468870969e-05,0.0014646328928863343,0.0001348643365692267,3.1668891806813505e-05,0.00040479618447570096,0.0009608430384434728,0.0,0.00015726234987204044,0.00044957789251295617,0.0,0.0,0.0,2.1458799848173686e-05,0.0002536816514058799,0.0020309215096662933,0.000847410990503329,0.0006034932326450868,0.00013095627989661296,0.00017929359535745582,0.0,0.0007613574008533512,0.0,7.638944794307051e-05,0.0021769605270704536,0.0,0.0004822656514600385,0.0,0.0013382206802320465,0.0,0.0,0.0008760768995759193,0.002972977777626749,0.004436237167624509,0.0014016849586171566,0.00022702248905724057,0.0006054664603597811,0.0,0.0,0.0,0.00045513891472264085,0.0,0.0007834969356467963,0.0001553361085735476,0.0004006424748369885,0.0009237052319769768,0.0030643497546924852,1.3773998252767478e-05,0.0,0.0009148552740800983,0.0010539563317666575,0.0017620831045807779,0.001106876517291391,0.0001257629134006681,0.0006110213218188716,0.0,0.0,0.0007716206213781047,0.0,0.0005584537613214077,0.0009583393132827191,0.0,0.0,0.0014355305708403706,0.0,0.001986767215407526,0.0001305876506839731,0.00014949330932523437,0.0,0.0,0.000245025928551766,0.0002557120344276307,0.0009531738628334517,0.0007425632698168503,0.002494773241284845,6.500959568549255e-05,0.0003849990011243665,0.00022506150610165479,3.6623725197007885e-05,0.0,0.0014377310494925407,0.0014728499010419568,0.0006082229882623306,0.0016294512672411167,0.0004957745660019146,0.0,8.648773349840409e-05,0.0004893665218448127,0.0001873386079643741,0.001604590314598766,0.0,0.0,0.0032108807360420885,0.0026267987704310172
201001,0.005346646988462434,0.0,7.620143481500616e-05,0.0004145012399215557,0.002916400469902203,0.0016351156780068348,6.11294347327839e-05,0.000912940170162819,0.0017839700251926192,0.0006305722320697542,1.3344407948561488e-06,0.00010994269175959606,0.0006653904610331578,0.002224311496160968,0.0011215839741308144,0.0,0.0021568157667719683,0.0010259779804451675,0.0,0.0007614550824732891,0.00013758157807024568,0.0013580723578099866,0.00020963353668273902,1.4399830451157916e-05,0.0004865973378378932,0.0010110864840801046,0.0,0.0001424399117850679,0.0003247624797194108,6.182131238828109e-05,0.0,0.0,0.0,0.0003012414334983464,0.0008046264239152549,0.0009477389615646192,0.0006387844516132261,0.00016562057800516167,0.00020769857012912488,0.0,0.0008598149786968528,0.00012607343128935044,0.00010284207244565167,0.0022323718403995554,0.0,0.0002964391576867993,0.0,0.0013283295945437576,0.0,0.0,0.0009921351836551975,0.002951731084066263,0.00437753343355844,0.001247446085913001,0.0002835553090536224,0.0007575459264044009,0.0,0.0,0.0,0.0004751834156428362,0.0,0.0007109122617440788,0.00036514213612466584,0.00073114273779358,0.0008536858223312451,0.0031429974027604854,0.0,0.0,0.0006381079381071211,0.000989051237928356,0.0017943066693600093,0.0011240532209076518,0.00017893947026522783,0.00031144230480805693,0.0,0.0,0.0009761422758867494,0.0,0.0005019766640917525,0.001116904997280993,0.0,0.0,0.0018523999857126552,0.0,0.0020228981895474498,5.7316326681010115e-05,2.513608429329676e-05,0.0,0.0,0.0,0.00010515477738071426,0.0009280485282869772,0.000823309033127834,0.002338336825273936,8.082994674150335e-06,0.0004505603242874568,0.00047295626064023185,0.0,0.0,0.0014598208556329936,0.001076171666100516,0.00047746002254798147,0.0016017489423174184,0.000506632829227077,0.0,1.6440443490845757e-05,0.0004418591963804572,0.00021195362263802913,0.0017672690619174875,0.0,0.0,0.002652413891301329,0.0030411990204436017
201002,0.005474679638201809,0.0,0.00012520471733256766,0.0006757918973097062,0.0029174817419710826,0.0016553236377006436,4.434641946641976e-05,0.0009929408940520207,0.0017562362918729472,0.0005643479370238536,5.440549862531052e-05,0.0001486156428331602,0.0008026484663958192,0.0022494267619184182,0.0011498006496568583,0.0,0.002078704267804971,0.0010518206385538322,0.0,0.0007534860072048816,0.00014486488070893482,0.0012427839818535543,0.0002012201616975605,0.0,0.0004525897902964528,0.0009555286057535264,0.0,8.623711785532376e-05,0.0004350059047555498,3.7030237330867527e-05,0.0,0.0,0.0,0.00032545567382709145,0.00039256197211193786,0.0009713330158898078,0.0006834960655376626,0.00011155686423061672,0.00022550571571961753,0.0,0.0008599086491768486,0.00014357067564454154,7.311110919734603e-05,0.002209907776222956,0.0,0.0003259897695871865,0.0,0.001315477247022747,0.0,0.0,0.0014906239578518113,0.00283346171508716,0.004300931106839875,0.0013313449583898383,0.0001457568359385897,0.0007622715013242868,0.0,0.0,0.0,0.00047802637256152085,0.0,0.0007109454188617069,0.00025004774537880397,0.0008650605152711786,0.0009447191082044087,0.003262044703330786,0.0,0.0,0.0005434494420339047,0.0010336889394880365,0.0017896171651158492,0.0010506778772181806,0.00020522643903417268,0.0003147217421827657,0.0,0.0,0.0008730099421568316,0.0,0.0005220148975954477,0.0012253041391495484,0.0,0.0,0.001749887804290198,0.0,0.002036181436540412,4.0497372674863214e-05,0.0,0.0,4.434661814270502e-05,0.0,0.00013485834091409891,0.0008697265649905582,0.000880959873412107,0.0021621506896236653,0.0,0.0004146532052559846,0.00042183693120603755,0.0,0.0,0.0014640725716597452,0.0011274325934501146,0.0004944924545295969,0.001629809266835146,0.000463395451563379,0.0,0.0,0.0004141007733191025,0.00025593747969850946,0.0017026680683353335,0.0,0.0,0.002552418884623194,0.003019288253579047
201003,0.006171626971569228,0.0,7.88957823005435e-05,0.0007436823268562944,0.0028034437005375087,0.001496738640821256,3.840365021021027e-06,0.0010125874845734956,0.001636379463785712,0.0007096407816047147,0.0001051388500491875,0.00017310653074387942,0.0007583141116719439,0.002223547390560038,0.0010150639803885603,0.0,0.0023820234102767865,0.0014778757445349014,0.0,0.0007167737744800041,2.282499096807234e-05,0.0011230592138726546,0.0001895011039363537,0.0,0.0004442216349155429,0.0012886245391606917,0.0,0.00021256590713505773,0.00043739135607943696,1.1247474784130296e-07,0.0,0.0,1.2697179641873602e-05,0.0002245438604548416,0.0008049947093572188,0.0006884585615737348,0.0007483361419012217,0.00013168482911066415,0.00016685899454074187,0.0,0.0007248531397596421,0.0,4.587596305919714e-05,0.0023789713913171325,1.6110756019503596e-05,0.0003189994075564665,0.0,0.001409836678514329,0.0,0.0,0.0012651206353750527,0.0028023083712043814,0.004303183175512917,0.001459190986954801,0.00022162515771052382,0.000742228702256537,0.00010134547693119836,0.0,0.0,0.00036707668734407617,0.0,0.0008179309369597659,0.00017116188536436225,0.0008386226874405741,0.0008618589688308723,0.002980727746147808,0.0,0.0,0.0006434757137042561,0.000975537969267249,0.001735317469375519,0.0010729650314770863,0.00015052109973523359,0.0003450387844872014,0.0,0.0,0.0007060992935486353,0.0,0.0004571379653662984,0.0014075364134685032,0.0,0.0,0.0019042135604218776,0.0,0.001934744249739383,0.00010054857136668072,0.0,0.0,0.0,0.0,6.996900864236104e-05,0.0009362979868017024,0.0007875927039165954,0.002416058948529277,1.5763254421655643e-05,0.00046923543703461735,0.0004907647329646853,0.0,0.0,0.0013961718477093269,0.0012640878575671654,0.0004104284642342828,0.0015778657168729858,0.0005634601133830665,0.0,7.082447890523917e-06,0.0003163179136067696,0.0002979424319284671,0.0017995853493078164,0.0,0.0,0.0027637659992601946,0.003054454653568622
201004,0.006793863755630431,0.0,0.0,0.0006330673423951649,0.0027647463258636505,0.0016520175853685962,0.0,0.001030025804847031,0.001459309438122615,0.0012047914035875711,0.0,0.00027142876921456606,0.0004699294758464888,0.0022081116357263396,0.0010147119993361095,0.0,0.0024623242439806067,0.0016143744998793226,0.0,0.0007968644699397583,0.0,0.0010638885651611325,0.00020206493405533618,0.0,0.0004738894529883697,0.0017813428277715668,0.0,0.00039663012152539487,0.0003123700723874949,9.832204466646096e-05,0.0,0.0,0.0,0.00017457960047980405,0.0008746348398406886,0.0004087798724695537,0.000710224618540546,0.0001659994805237055,0.0002085881498803444,0.0,0.0006722620755903184,1.4326298632419269e-05,0.0,0.0021386042541337294,3.5385134701244326e-07,0.00038944538623688176,0.0,0.0013495324909678222,0.0,0.0001122241450797073,0.0006072690162630382,0.0028312635843659967,0.004690794981991488,0.0010805631712865898,0.00024531225714479507,0.0008126487657100339,0.00023755986293002042,0.0,0.0,0.00044854606503630536,0.0,0.0008899759080329229,5.3726764448562205e-05,0.0006823430442569126,0.0008823282220446018,0.0023597356092065814,0.0,0.0001032813459451848,0.0006632460554856774,0.0010859140790469713,0.001694568261069941,0.0011302170023613995,0.00018407263759764685,0.0003844418927531359,0.0,0.0,0.0007225610566374353,0.0,0.00044597899925931573,0.001497487793735199,0.0,0.0,0.0019559934345738913,0.0,0.0019684812230934493,6.674658001133258e-05,3.369176660163519e-05,0.0,0.0,0.0,1.8013963833891855e-06,0.000977539264426273,0.0007829911626003524,0.002246859867845506,1.666131447160792e-05,0.0006858747410010352,0.0007328178776251235,0.0,0.0,0.001551176606609516,0.0009713679436457632,0.00040343967979840036,0.0015839962055399952,0.0008184996464119376,0.0,0.0,0.00028302592514987826,0.00033323930796434515,0.0017491456985482558,0.0,0.0,0.0026892444124068803,0.00298068929836974
201005,0.00661804101309406,0.0,0.0,0.0007506513999210383,0.002824599293834022,0.0015894587199006356,0.0,0.0010093242209726853,0.0015094610366762793,0.0013532910928426693,0.00015420155209620442,0.00020897870198054283,0.0005660525741382558,0.0022429798887261747,0.000970463440504999,0.0,0.0024206455152615963,0.0018018264123177672,0.0,0.0007336555770950946,0.0,0.001094678705835998,0.00017726626682955726,6.28089443419437e-05,0.0005341720039633207,0.0019509070473452664,0.0,0.00043907286631655765,0.00019429060631822367,0.00022846991393108142,0.0,0.0,0.0,0.00013871775208611453,0.0009585702263022777,0.0003868122887218703,0.0006920570744126051,0.00019249958569412772,0.00022606999018476745,0.0,0.0006319444530172233,4.888019581685936e-05,0.0,0.002129330354642538,0.0,0.0002747887523122017,0.0,0.0013874719603407936,0.0,0.0,0.0007200765995815546,0.0029188380457753527,0.004234289035178264,0.001198434753634545,0.00026505445133496634,0.0008541252262957833,0.0002647182424426119,0.0,0.0,0.0004919485424412786,0.0,0.0009104608921541811,0.00021309222741801992,0.0007390555057747084,0.000855847221779829,0.0022760324761644437,0.0,0.0,0.0007493617106717229,0.001037414843825127,0.001509568989504146,0.0012081211732242587,0.0002030737439571713,0.0005386525862600418,0.0,0.0,0.0008270655261843773,0.0,0.0005353751110065026,0.0013852142007900819,0.0,0.0,0.0019416696820689023,0.0,0.0019419069894056884,4.3899375743800075e-05,6.350054035400142e-06,0.0,0.0,0.0,4.781161368058969e-05,0.0009471113492264119,0.0008573915347337243,0.0021060793354958987,0.0,0.0007749306827698578,0.0006885922672556981,0.0,0.0,0.0017062463999843573,0.0010956629565022212,0.000329342537883735,0.0016816280307320921,0.0009617737116652462,0.0,0.0,0.0003978030803481382,0.0002594535187119923,0.0016349330272628926,0.0,0.0,0.002859762079966887,0.0031781270464476133
201006,0.007089901164847555,0.0,0.0,0.0005255669172880463,0.0028833819081562177,0.0015267284205143484,0.0,0.0010890496592325036,0.0015707883395452284,0.0011517339976550305,9.994016169547252e-05,0.0002476077313336542,0.00046527592016994574,0.002362183723666447,0.0008571482853757741,0.0,0.0025673911442897364,0.001873366990866912,0.0,0.0006439894974374706,0.0,0.0010717933700740239,0.00018608053634696465,5.679862172913867e-05,0.0005946781691171238,0.0020217416281692996,0.0,0.0003999217143628915,0.00017537326353622243,0.00020140836233673582,0.0,0.0,0.0,9.92395190531638e-05,0.0007543728160952113,0.0004345856366530472,0.0006950371476607824,0.00018899993847210303,0.00022125921594996512,0.0,0.0007201056765562079,0.0001771376367018591,0.0,0.0022307219579164117,0.0,0.0003407597238410025,0.0,0.0014042302841332996,0.0,0.0,0.0005449333576763156,0.0028721685305852364,0.004292522378674697,0.0012000322821198097,0.0003586628782699495,0.0010266985896835406,0.0002004389107729906,0.0,0.0,0.0004635849219714509,0.0,0.0008534528618538883,9.469414083663828e-05,0.0008435955668105266,0.0009750709445942303,0.0021888001798836296,0.0,0.0,0.000841713030165055,0.0009941229604017905,0.0016004293222808563,0.0012302178983290475,0.00026576429463177204,0.000585941376125721,0.0,0.0,0.0006723958439485589,0.0,0.00042815124556360253,0.001574118582458549,0.0,0.0,0.002110328325507546,3.572445671998619e-05,0.002297062500042104,4.718126449993363e-05,0.0,0.0,0.0,0.0,7.937954511805047e-05,0.0009659055452779876,0.0009012454332426211,0.0020958689202609424,0.0,0.0007345414181016046,0.0009701327880819496,0.0,0.0,0.0018693014914491438,0.0010842156445657648,0.0002831386739259335,0.0016839782930594422,0.0009197232129090216,0.0,0.0,0.00040434062711119825,0.00028645561685152946,0.0015584221238179247,0.0,0.0,0.0028901515445427803,0.0034479572684529415
201007,0.006987623619849602,0.0,0.0,0.00045505490028835465,0.0028664833539032908,0.001474223504876852,0.0,0.0010070010576257171,0.0015550788243350615,0.0013432326785857173,0.0,0.0003265153993699776,0.000541926431261287,0.002215517034108517,0.0007797999440728939,0.0,0.002274732776717714,0.0020494756472365268,0.0,0.0006113820252476004,0.0,0.0010835361456576669,0.00017246250590373323,0.0001262367189362649,0.0005626682148451771,0.0019957525438204895,0.0,0.0005205315890155479,8.743168766012373e-05,0.00017236773687462603,0.0,0.0,0.0,7.581802525432596e-05,0.0005905145862801349,0.00041852191892673905,0.0007409575722087528,0.00021295073655413967,0.0002697523405234371,0.0,0.0007218144507412977,0.0001785151198229441,0.0,0.0021689770750781346,0.0,0.00032098683665407923,0.0,0.0013043363348500157,0.0,0.0,0.0006395017184898159,0.0028886503187081146,0.0045716025179229,0.0012563648680261645,0.0002812296783037814,0.0008623752334076147,0.00024031699930696158,0.0,0.0,0.0004883886500484513,0.0,0.0008098389416174289,0.0,0.0008600626345091258,0.0008281243039841652,0.002146210355322012,0.0,0.0,0.0008014308373547933,0.001073137408556039,0.001445782727113739,0.0012959029547261328,0.0002853268007893135,0.000700418581680185,0.0,0.0,0.0005979850308059251,0.0,0.00037627025914835615,0.0016579140970250676,0.0,0.0,0.002144848076115541,2.0649298797792368e-05,0.001973255127791415,0.0,4.261079214217285e-05,0.0,0.0,0.0,8.133652152425851e-05,0.0009692072992952904,0.0008536243855068316,0.0021194266443234754,0.0,0.0007046808713785549,0.0007736624573062301,0.0,0.0,0.001603519233705058,0.0010418019715853744,0.0002668312088048262,0.001735617039648219,0.00097821782661462,0.0,0.0,0.00037579686098963665,0.000254613712437461,0.0014799107089003144,0.0,0.0,0.002897906659079413,0.003449223408106363
201008,0.007242276677063136,0.0,0.0,0.0006627044583179924,0.002965496690464732,0.001520565018955944,0.0,0.0009720612065947915,0.0015505082924173316,0.0015577754718573264,0.0,0.0003977850720248094,0.000552768151392983,0.002214454591636221,0.0007650532965636701,0.0,0.002355976544860393,0.002143589825998889,0.0,0.0006468500333280844,0.0,0.001112550130960745,0.0001728169398235749,0.00017402667195659215,0.0006582535196582868,0.002364773770723739,0.0,0.0005329506828167709,4.478549422315891e-05,0.00020926203388461673,0.0,0.0,0.0,3.4562417435834304e-05,0.0,0.00041428688511469875,0.000865896367524668,0.00023517607382167956,0.00018866983911384048,0.0,0.0007664699504384511,0.00024497399293226847,0.0,0.0025265136168073823,2.0949998422579766e-05,0.0003898472295496949,0.0,0.0012244767960911526,0.0,0.0,0.000689410530175016,0.002943066487248087,0.004200611464809791,0.0013372173403114061,0.00029117590938441935,0.0006670099035893417,0.00023362161308710164,0.0,0.0,0.00045828719590101084,0.0,0.0008538582916891746,0.0001717599805892015,0.0008133798005937246,0.0008195189317202888,0.0019642912775771093,0.0,0.0,0.0009657701118794386,0.0009979823559067126,0.0013786679771458333,0.001202566928426861,0.0003129013281392002,0.000752511677367133,0.0,0.0,0.0005531749017336875,0.0,0.00029980210250863586,0.001643430437422433,0.0,0.0,0.0023918368982106006,0.00018801058273710253,0.0020205215857390553,0.0,1.785116955533917e-05,0.0,0.0,0.0,7.743225050239734e-05,0.0010135564152579685,0.0009569436624542133,0.002133467875402225,0.0,0.0007647911340517143,0.0009951645160781943,0.0,0.0,0.0016253235568457571,0.0010529342866617978,0.00018395559175557612,0.0017309713936526654,0.0009696074986703923,0.0,0.0,0.0003980362809966412,0.0002503740543453765,0.0013534007665077373,0.0,0.0,0.002979647198541874,0.003538746838400969
201009,0.0072199688000621175,0.0,0.0,0.0004388733326556364,0.003024103273585391,0.0016746899877258313,0.0,0.0007852719818881524,0.0014959062152201956,0.0015876324076681575,3.580756167428669e-06,0.00041279510857830757,0.0005124179452932299,0.0022385309973732516,0.0006788091881465602,0.0,0.0023860701108488584,0.0021925224993504192,0.0,0.0006234965291447278,0.0,0.0011026865811694664,0.0001845203669091606,0.0001571682232664568,0.0007270338279216452,0.002148639762719829,0.0,0.0006014411456754886,4.238532663061879e-05,0.00018643936597414413,0.0,0.0,0.0,6.471401750264848e-05,0.0,0.000411688690125104,0.0007630201215307983,0.00018182166784300554,0.00012479032030980107,0.0,0.0008131827561736757,0.0002625598029426924,0.0,0.0025453577071513915,3.776211314619865e-05,0.000310987299903984,0.0,0.0011137910060468436,0.0,0.0,0.0003923275972575196,0.0028219976889266025,0.004363215105748681,0.001428402957971674,0.0003965616473243446,0.0006614902354668309,0.0002025103521610072,0.0,0.0,0.000492924219558963,0.0,0.0008163751941803282,0.0001833058311678229,0.0009425894308041977,0.0008814193937990051,0.0016652791305432264,0.00011242279259451913,0.0,0.0009915749566292709,0.0010436148956922344,0.0014355356720870717,0.001176313093678396,0.0003189150491380402,0.0007115225307122283,6.69270496661695e-05,0.0,0.0004327189245757382,0.0,0.00034750794796792317,0.0017227545278196898,0.0,0.0,0.002677724523365597,0.00014104819662109797,0.0017914428081177533,0.0,2.9180091881629948e-05,0.0,0.0,0.0,7.101020456684555e-05,0.0009714734054461538,0.001047349156988327,0.0021167812590675425,0.0,0.0006970104122680589,0.0011377572410592473,0.0,0.0,0.001654325812714992,0.001004607429301719,0.00013640550513777835,0.001788292150215293,0.0009058418628652809,0.0,0.0,0.0004765737868164399,0.0002546522625081848,0.0013751462667992347,0.0,0.0,0.002921425736115965,0.0034995976525964492
201010,0.007173014995705499,0.0,0.0,0.0005046220646725331,0.0029852347498518818,0.0016345202625479985,0.0,0.0007652327994168782,0.0014286335192416622,0.0015533069144699114,0.0,0.00040685109898203796,0.0005840205808693182,0.002292647200228914,0.0006789664724049165,0.0,0.002239266627236861,0.002103138219822295,3.855597561955554e-05,0.0006222397852822439,0.0,0.0011789893403353045,0.00012610511654934786,0.00020301400696992925,0.000636838013179755,0.002123579615592156,0.0,0.0005905825439947003,0.00011529699674138638,0.00015644175798747699,0.0,0.0,0.0,0.00011535126873552316,0.0,0.0004355767962740608,0.000830089574087782,0.00014558706767448638,0.0001325994787392291,0.0,0.0008636581552604536,0.00029465069435950856,0.0,0.002898604376094172,1.5566721441675117e-05,0.0002726338566586595,0.0,0.001111847948755177,0.0,0.0,0.00010860069472792011,0.0027862416626712825,0.004308985235253436,0.0014595773244084587,0.0004977253407480411,0.0008317623990259893,9.929867575812204e-05,0.0,0.0,0.000449434789171235,0.0,0.0008109670463842509,0.00012306526067090492,0.0009899229003042906,0.0008830788191376412,0.001562281730633692,0.0,0.0,0.0009762120389739807,0.0010160455895379793,0.001425696215307354,0.001169415304519185,0.00031878358902107676,0.0007440523148170324,0.00022372644396508894,0.0,0.0004958764130747336,0.0,0.0004385230853447331,0.0018352335610796887,0.0,0.0,0.0030332142231008145,0.0001556088266491138,0.0017924440719606287,0.0,4.489331870343151e-06,0.0,0.0,0.0,7.474412958335785e-05,0.0008885813220962323,0.0010926696169325535,0.00212464239467678,0.0,0.0007051988230668321,0.0013665515308609805,0.0,0.0,0.0016365454198391278,0.0009230613261522274,0.0001228617902514039,0.0017207623155983823,0.0008774905955463265,0.0,0.0,0.0005214774661780716,0.0002860400212299387,0.0014473221823536543,0.0,0.0,0.002519346003183018,0.003266088442091975
201011,0.0074362235057178,0.0,0.0,0.0006368878675000069,0.002959652583056312,0.0016254486035221299,0.0,0.0005971858192212108,0.0013870284904222991,0.0016696120352335513,0.0,0.00043992168045773694,0.0007095841170602672,0.0025303169644146192,0.0007559794603617891,0.0,0.0023722183929290675,0.0020385886653395786,0.0001360417016920666,0.0006664960316388819,0.0,0.0010818161364293797,9.896343549117102e-05,0.00022700911112017683,0.0006627516808201543,0.001982272605673996,0.0,0.0005483532422352779,7.907946168085397e-05,7.078786371284133e-05,0.0,0.0,0.0,9.588453885115432e-05,0.0002542615503868832,0.00042540634234704836,0.0008423504626231704,0.00034032634119146306,0.00023964436373531532,0.0,0.0009197168822098689,0.0003626953166012208,0.0,0.0029738972151926372,0.0,0.00013213590713913588,0.0,0.000899243735429714,0.0,0.00019508978561719027,0.0,0.002381297649829294,0.0037245571705568437,0.0016242570685120463,0.0005303497825456627,0.0007664369008155431,0.00010479285133606101,0.0,0.0,0.0004971187717855482,0.0,0.0006135430543335491,0.0003766782902736911,0.0011466150423881801,0.0008841763126987729,0.0016701529256785811,0.0,0.0,0.0008426712854730817,0.0007689081069932722,0.001530536961043438,0.0010696353309352406,0.00043826422491724965,0.0006298576102830902,0.0004206386877225248,0.0,0.0004443615613632919,0.0,0.0002776680091886079,0.001821628838408788,0.0,0.0,0.0032403933803018506,0.00023699487674161431,0.0016477122498274718,1.7224418740060197e-05,0.0,0.0,0.0,0.0,0.00012899181538698467,0.0009075094134236696,0.001193091797821599,0.001968088007098845,0.0,0.0006531600281759102,0.0008678074158359491,0.0,0.0,0.0016519630448033162,0.0009424313341813682,0.00013593074468781435,0.001661379952325953,0.0007488266932302265,0.0,0.0,0.00046203481388618436,0.00030684995354118903,0.0016320378787051829,0.0,0.0,0.0019380610178141564,0.003180836346117588
201012,0.007568951532556573,0.0,0.0,0.00038287956479936296,0.0030568366909688297,0.0017243421661782784,0.0,0.000575089270178456,0.001373428555108491,0.0014829112682032543,0.0,0.000528393958863495,0.0005790134732359719,0.0024975467031547365,0.0006247259519235601,0.0,0.002352016434976392,0.002102433088228306,0.00012546583158745263,0.0005345321582988432,0.0,0.0009722395403565086,0.00021550013708822001,0.00023120158632231828,0.0006758949416036075,0.0019119251747216875,0.0,0.0004466237064755341,0.0,0.0,0.0,0.0,0.0,8.23209439375751e-05,0.00030920895683936604,0.0005572814492471352,0.0009353970487790619,0.0004678276220812554,0.00025152787610437864,0.0,0.0009740491243299107,0.00044332576808076306,0.0,0.003250048411481381,0.0,7.169504300952564e-05,0.0,0.0008656970395012369,0.0,0.0006801756294206479,0.0,0.0018925519641048627,0.003432821648586792,0.0017708701817067739,0.000614198232147755,0.0008066128674240029,0.0,0.0,0.0,0.0005522971659950056,0.0,0.0003758608387585147,0.000620058971415128,0.001348484748331138,0.0008235721827502239,0.001714377023495859,0.0,0.0,0.0008191437420944608,0.0007455318066340724,0.0016493452684214168,0.0011815714403437866,0.0003109763043259701,0.0006028131556407629,0.0007448671764869442,0.0,0.0005730064769019603,0.0,0.00026260731503882704,0.0019246132158174637,0.0,0.0,0.003898957333854007,0.00017176300333617402,0.0016982999023409666,3.14994608130893e-05,0.0,0.0,0.0,0.0,0.00010395801798286305,0.0009036396136852745,0.001290004633161034,0.0023715940431993775,0.0,0.0005334432384592407,0.0008111367886471048,0.0,0.0,0.0015168408417767507,0.000991531836182498,0.00020136779333704632,0.0016490997922334622,0.0006891056719545279,0.0,0.0,0.00045144837447810815,0.00023800561006543717,0.001854885867790276,0.0,0.0,0.001673248010737646,0.0029840345593690814
201101,0.0020508093988598377,0.0,0.0,0.0,0.0014108197127612634,0.0006221394439030242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007456464102730457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004056024752291008,0.0,0.0,0.0003769411077577863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006002927043839814,0.0016608083464993856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003640868983823915,0.0,0.00014029161052231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025037135683828065,0.0,0.0,0.001328474596792045,0.0,0.0001955019210203557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013648496609072623,0.0,0.0,9.901063614719872e-05,0.0,0.0,0.00013528608954963963,0.0,0.0005214049972454625,0.0005067204460479868,0.0,0.0,0.0,0.0,0.0,0.0005041232417313213,0.0,0.0,0.0,0.0005112851084801455
201102,0.0028171668180815563,0.0,0.0,0.0,0.0014295656836226759,0.00036307551283060115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006170360168878272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004674982043954348,0.0,0.0,0.0006826583911164972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012463943316680793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005667156560624474,0.0,0.0,0.0,0.0,0.0002987806873967468,0.0,0.00025494103107893685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003331452527058147,0.0,0.0,0.0017330273731309567,0.0,7.2130216348851254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019574292125755077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005898071094384495,0.0005177517138498695,0.0,0.0,0.0,0.0,0.0,0.0010308335327663815,0.0,0.0,0.0,0.0006278308880650791
