yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201001,0.00022011117835063487,1.103942486224696e-05,7.5038137765659485e-06,0.0017120814882218838,0.001504744403064251,0.00032254960387945175,0.0002685298677533865,4.769001679960638e-05,0.00015715218614786863,9.480824519414455e-05,1.9322278603794985e-05,2.3122956918086857e-05,0.0005015183123759925,0.00018359279783908278,0.0002840466913767159,0.0002673159178812057,0.0007066017715260386,0.000155733447172679,3.3995229387073778e-06,5.474995487020351e-05,0.00010919541819021106,7.496454054489732e-05,1.3650335858983453e-05,3.067725174332736e-06,0.0007093154126778245,9.697931091068313e-05,7.678627298446372e-06,5.469148527481593e-05,2.7302671696816105e-06,9.21025093703065e-06,7.735782128293067e-05,4.293530946597457e-05,0.0021751022431999445,6.176576334837591e-06,0.0003094155981671065,3.77963442588225e-05,6.533972282340983e-06,0.0006072417600080371,5.430096643976867e-05,7.739055581623688e-05,0.0003967340162489563,0.00010423437197459862,0.0007617911323904991,0.0007093296153470874,1.1200622793694492e-06,0.00012321116810198873,0.0002520725247450173,0.00032709320657886565,0.0008706254884600639,0.000712070963345468,0.00032391006243415177,0.00260598654858768,0.0032577908132225275,5.9382735344115645e-05,5.38845370101626e-06,5.2907897043041885e-05,2.8933702196809463e-05,1.713044366624672e-05,2.5865417683235137e-06,6.945335371710826e-06,2.31683020501805e-06,0.0002329592389287427,0.00012596213491633534,0.0008102618739940226,5.6490538554498926e-05,0.0011671078391373158,0.0003764657594729215,0.0005260203033685684,0.0002569052157923579,4.793409971171059e-05,0.001109658507630229,0.00032308726804330945,1.1863578038173728e-05,2.9674203688045964e-05,5.5505828640889376e-05,3.4292803320568055e-05,0.0006459254072979093,4.88046498503536e-05,6.4013897826953325e-06,6.600464985240251e-05,5.467935807246249e-06,3.502264735288918e-05,0.0018441472202539444,0.0003455530677456409,0.0015742157120257616,2.1585423382930458e-05,2.693948226806242e-05,0.0010493688751012087,0.00013302417937666178,2.0029568986501545e-05,2.4294178729178384e-05,0.00012276928464416414,9.296873031416908e-05,0.001725522568449378,0.00022035290021449327,3.6650213587563485e-05,0.0013648909516632557,0.0022670147009193897,8.068347597145475e-06,0.001148262177594006,0.00012280882219783962,0.0008481807308271527,0.00031495417351834476,0.0015264804242178798,0.00015584401262458414,2.1115661184012424e-06,3.5726991427509347e-06,1.9990335204056464e-05,0.0010684934677556157,6.198665505507961e-05,0.00010262591240461916,7.553731120424345e-05,0.0002281384658999741
201002,0.00018063755123876035,8.745911145524587e-06,1.2453324416128453e-05,0.0017072678310796618,0.0015532870311290026,0.0003199170168954879,0.0002825806150212884,4.3059066229034215e-05,0.00015398002869915217,9.171142301056534e-05,3.57127319148276e-05,3.3322365197818726e-05,0.0006016747211106122,0.00013551076699513942,0.0002658127050381154,0.0002156636764993891,0.0006290603778325021,0.00012331620382610708,3.4731763207673794e-06,3.225852196919732e-05,9.44878556765616e-05,9.413092629984021e-05,8.63848163135117e-06,4.934654953103745e-06,0.0005434526829048991,8.256782166427001e-05,8.31959187053144e-06,5.238071389612742e-05,7.094414741004584e-06,3.1301301532948855e-06,0.00011576978431548923,4.2546133045107126e-05,0.001855582115240395,2.9573643587355036e-06,0.0003309626190457493,5.749260526499711e-05,7.486162871828128e-07,0.0006396608659997582,9.62187914410606e-05,5.736136154155247e-05,0.0003882056917063892,0.00014104375441092998,0.0006687758723273873,0.0008962571155279875,5.931218765908852e-06,8.992812217911705e-05,0.00026243977481499314,0.0003598961338866502,0.0006217714981175959,0.0007786587229929864,0.00040409225039184093,0.0033971869852393866,0.0036984144244343042,8.173134119715542e-05,1.0459097211423796e-05,5.454262645798735e-05,2.1880170606891625e-05,1.2269237231521402e-05,1.2132310075685382e-05,1.1083096069341991e-05,4.835812887904467e-06,0.0001815239229472354,0.00015808030730113387,0.0009700603550300002,0.00011656842980301008,0.0011411216109991074,0.0003045124758500606,0.0005579065764322877,0.00029094392084516585,6.182897050166503e-05,0.00104158790782094,0.00025207060389220715,2.799907815642655e-05,3.0018822144484147e-05,4.763816832564771e-05,2.3330372641794384e-05,0.0007319538854062557,3.949932215618901e-05,5.717050044040661e-06,0.0001198843601741828,2.276706072734669e-05,2.121317265846301e-05,0.0017968595493584871,0.00031402453896589577,0.0015092530520632863,3.2155265216715634e-05,1.0959944120259024e-05,0.0013184323906898499,0.00011770367564167827,2.154777030227706e-05,2.2814852854935452e-05,0.00017725059296935797,8.172110392479226e-05,0.001820818055421114,0.000246479146881029,6.458607822423801e-05,0.001478862832300365,0.002590441145002842,6.6451216298446525e-06,0.0010110967559739947,7.744183676550165e-05,0.0009915087139233947,0.0002930634072981775,0.0015912343515083194,0.00012050442455802113,8.668192094773985e-06,2.5557026219757972e-06,4.371439354144968e-05,0.0011579382698982954,6.112706614658237e-05,0.0001289068313781172,8.129722846206278e-05,0.00021830691548530012
201003,0.0002504728327039629,4.029526280646678e-06,1.8255863324156962e-05,0.0020611488725990057,0.0016179081285372376,0.0003041104937437922,0.00037658752989955246,4.011047349194996e-05,0.0002081145066767931,9.707237040856853e-05,2.268112621095497e-05,2.41791240114253e-05,0.0005474503268487751,0.00011364815873093903,0.00025668571470305324,0.0001852707500802353,0.0005920808762311935,0.00015820813132449985,4.2274473344150465e-06,5.216732824919745e-05,6.885564653202891e-05,5.82794746151194e-05,1.5912713934085332e-05,6.364163255057065e-06,0.0005621559685096145,0.00015773814811836928,1.3476503227138892e-05,7.756661216262728e-05,7.613981324539054e-06,3.201893605364603e-06,4.798853115062229e-05,1.6982448869384825e-05,0.0020658622961491346,7.393877694994444e-06,0.0003037829592358321,2.659790334291756e-05,6.272029168030713e-06,0.0006961923209019005,3.43136016454082e-05,5.073451393400319e-05,0.00033176850411109626,0.00014233389811124653,0.001531305373646319,0.0008087561000138521,1.1207738680241164e-05,6.907535862410441e-05,0.00035713138640858233,0.00034781344584189355,0.0004831533588003367,0.0007144047413021326,0.0002520858542993665,0.0026586612220853567,0.003763355314731598,2.772828156594187e-05,4.265326879249187e-06,9.305346611654386e-05,3.915353227057494e-05,1.8178276150138117e-05,1.0104839702762547e-06,1.0919797205133364e-05,6.507349553430686e-06,0.00025790755171328783,9.339082316728309e-05,0.001038530608639121,0.00010129146539838985,0.0011161555303260684,0.00032301575993187726,0.0004139475349802524,0.00028044753707945347,3.25570727000013e-05,0.001114201731979847,0.00027538734138943255,1.567404979141429e-05,2.5684414140414447e-05,5.949799742666073e-05,3.113861021120101e-05,0.0006510327220894396,5.88509974477347e-05,1.1851027920783963e-05,6.18745107203722e-05,4.801589057024103e-06,1.6501617210451514e-05,0.0018626099918037653,0.0002869101008400321,0.0016067161923274398,2.7267245968687348e-05,4.286882176529616e-05,0.00133282202295959,0.00011103870929218829,3.462510721874423e-05,1.9487461031530984e-05,0.00011280760372756049,6.376480450853705e-05,0.0020651137456297874,0.0002574529207777232,5.512902862392366e-05,0.0014873677864670753,0.0036902488209307194,7.353399269049987e-06,0.0010457884054630995,7.795632700435817e-05,0.0008667680667713284,0.00030504161259159446,0.0014267086517065763,0.00011480036482680589,6.3003999457578175e-06,2.891823442041641e-06,6.020630098646507e-05,0.0012483111349865794,5.428339500213042e-05,0.0001264731545234099,7.412579725496471e-05,0.00018619287584442645
201004,0.0002631670795381069,9.823255822993815e-06,1.3353260328585748e-05,0.001857316237874329,0.0016118978383019567,0.00039043286233209074,0.00021973812545184046,5.944267104496248e-05,0.00017490396567154676,0.00021968589862808585,1.700285793049261e-05,4.174115019850433e-05,0.000497376371640712,0.00012241331569384784,0.0001843712670961395,0.0002579855208750814,0.0006545241922140121,0.00016328375204466283,4.9067211875808425e-06,7.232997450046241e-05,2.8407001082086936e-05,5.820881779072806e-05,1.2783803867932875e-05,6.39533527646563e-06,0.0005803187959827483,0.00028195843333378434,5.787717782368418e-06,0.0001017589820548892,3.7569077449006727e-06,6.144176040834282e-06,7.728608761681244e-05,3.1997136829886585e-05,0.001663959352299571,4.3288582673994824e-06,0.00033438342506997287,2.1776100766146556e-05,1.1299391189822927e-05,0.000653108349069953,4.3253017793176696e-05,7.685158198000863e-05,0.00036281003849580884,0.00013092700100969523,0.0023457000497728586,0.0009355227812193334,1.4046459000383038e-05,5.164146932656877e-05,0.00043467603973113,0.00036062669823877513,0.0005404823459684849,0.0007721911533735693,0.0003382211143616587,0.0021921603474766016,0.0037956591695547104,4.525464464677498e-05,1.1255673598498106e-05,0.00011936275404877961,4.153323243372142e-05,2.1277684936649166e-05,2.4355219920835225e-06,1.3200081411923748e-05,3.6247172374714864e-06,0.0002819581131916493,9.327433508588001e-05,0.0008766526589170098,3.4585813409648836e-05,0.0009581013000570238,0.0002236508298665285,0.00024553629918955266,0.0002261559566250071,4.548647120827809e-05,0.0009712263126857579,0.0004107801942154765,6.140796358522493e-06,3.395606472622603e-05,6.278842192841694e-05,3.028021274076309e-05,0.0005896671791560948,8.177528798114508e-05,6.727828804287128e-06,3.775261575356126e-05,8.994857125799172e-06,2.2748215997125953e-05,0.0018882746808230877,0.00027291750302538276,0.001620801747776568,2.3678951038164087e-05,3.3198113669641316e-05,0.001031543593853712,0.00027856623637489974,2.930084701802116e-05,2.4000850316951983e-05,7.90962585597299e-05,0.0001221364946104586,0.0018864180892705917,0.0002395490009803325,4.493826781981625e-05,0.0013687429018318653,0.0009297109791077673,1.720079490041826e-05,0.0014432026073336601,6.109647802077234e-05,0.0007293779053725302,0.0003187997208442539,0.0015710414154455066,0.00014730285329278558,7.642554010089952e-06,3.8057698930060724e-06,2.92791683023097e-05,0.0011601747246459126,5.83432411076501e-05,7.961944356793538e-05,9.267793939216062e-05,0.0001428689283784479
201005,0.00021423811267595738,4.8793931455293205e-06,1.790331407391932e-05,0.002423551632091403,0.0016689780168235302,0.0003041527234017849,0.0001883110380731523,4.692296715802513e-05,0.0002108386834152043,0.0002510666090529412,2.119037162628956e-05,4.8288395191775635e-05,0.0003562853380572051,5.483083805302158e-05,0.00014014352927915752,0.0003143316716887057,0.0006397069082595408,0.00018678573542274535,6.008000582369277e-06,4.607550363289192e-05,5.460829197545536e-05,4.189613173366524e-05,1.7894151824293658e-05,4.5010829126113094e-06,0.00044782250188291073,0.00043127028038725257,9.409479389432818e-06,0.00012117658479837701,5.756386144639691e-06,5.895578851777827e-06,7.201533298939466e-05,3.6345933040138334e-05,0.0016664998838678002,1.183395397674758e-05,0.00034864639746956527,2.2376823835656978e-05,2.3010215954855084e-05,0.0006352044874802232,3.177268445142545e-05,6.602428038604558e-05,0.00038554074126295745,0.00014287976955529302,0.0014219802105799317,0.0008436856442131102,3.212419642295572e-06,5.5195145250763744e-05,0.00037452683318406343,0.0003623304655775428,0.0005714134895242751,0.0005907067679800093,0.000291742937406525,0.0029798138421028852,0.0031731443013995886,4.9481765017844737e-05,8.692752999195363e-06,0.0001301829470321536,5.086551755084656e-05,2.5955314413295127e-05,2.827418484230293e-06,1.455454093957087e-05,3.3191049624292646e-06,0.00035921798553317785,7.213040225906298e-05,0.0008273270213976502,2.758697337412741e-05,0.0007530528237111866,0.00026773824356496334,0.00034361754660494626,0.0002736177120823413,2.5979701604228467e-05,0.0008924542344175279,0.0003896836715284735,4.570632427203236e-06,2.6229974537272938e-05,2.7032572688767686e-05,3.5641274735098705e-05,0.0005408404394984245,5.656113717122935e-05,7.594976977998158e-06,3.99500822823029e-05,8.464405254926533e-06,1.726043046801351e-05,0.002100881887599826,0.00025838150759227574,0.0017424464458599687,2.041103107330855e-05,6.903332541696727e-05,0.0010078243212774396,0.00022587685089092702,2.7794789275503717e-05,2.1905510948272422e-05,8.188941137632355e-05,6.950723036425188e-05,0.0019782409071922302,0.00022791308583691716,5.674570275004953e-05,0.001433465862646699,0.002337836427614093,1.0202191333519295e-05,0.0015628216788172722,8.017473010113463e-05,0.0006993137067183852,0.00036018251557834446,0.001618129899725318,0.00017380938515998423,9.134204447036609e-06,3.8841076275275555e-06,2.904174107243307e-05,0.0008348319679498672,6.766345904907212e-05,9.747945296112448e-05,7.360534800682217e-05,0.0001401726040057838
201006,0.0002731488202698529,7.979720066941809e-06,8.910731594369281e-06,0.0009489216026850045,0.0017533303471282125,0.0002863224071916193,0.00013221378321759403,4.4201475247973576e-05,0.00019652223272714764,0.00014293739513959736,2.329622657271102e-05,2.312011747562792e-05,0.0002877897641155869,7.109635771485046e-05,0.00015799902030266821,0.00025294889928773046,0.0006450958899222314,0.00017089581524487585,5.235304342932068e-06,3.8608861359534785e-05,3.030765765288379e-05,4.752587847178802e-05,1.1478753549454268e-05,2.8149229365226347e-06,0.000547655567061156,0.00048255675937980413,1.5874530845394474e-06,9.940847667166963e-05,6.4800501604622696e-06,4.073221134603955e-06,0.00011248300143051893,2.0787954781553708e-05,0.0015407996252179146,6.911666787345894e-06,0.0002992878435179591,3.7495072319870815e-05,8.131957656587474e-06,0.0008307343232445419,5.989005512674339e-05,4.3098694732179865e-05,0.00045408992446027696,0.00016978714847937226,0.002114285482093692,0.000827037263661623,1.299893392570084e-05,6.443823804147542e-05,0.00037185873952694237,0.000390385917853564,0.0005647864891216159,0.0006117692682892084,0.0003839699784293771,0.0017928200541064143,0.0036451879423111677,5.040369796915911e-05,1.7222528185811825e-05,0.00012233329471200705,4.580557288136333e-05,2.3289388991543092e-05,2.270475988552789e-06,7.816815013939049e-06,5.746495389757911e-06,0.00041171268094331026,0.00011429095320636407,0.0008432253380306065,2.3943877749843523e-05,0.0008665699861012399,0.00024103022587951273,0.0003011063963640481,0.0003235314507037401,2.681124533410184e-05,0.0008790834108367562,0.0004310325894039124,1.919430542329792e-05,4.568379154079594e-05,5.025702193961479e-05,2.5522866053506732e-05,0.0005521122948266566,3.8422451325459406e-05,5.918446731811855e-06,5.043581040808931e-05,1.067323682946153e-05,1.4129090232017916e-05,0.0018457781989127398,0.00028792841476388276,0.001830945024266839,2.5314218873973005e-05,4.130871457164176e-05,0.0009492815588600934,0.00023471818713005632,3.3957061532419175e-05,2.863487861759495e-05,0.00012824818259105086,8.026224531931803e-05,0.0017932774499058723,0.0002329545677639544,4.052430085721426e-05,0.0013628157321363688,0.0018094300758093596,1.6996118574752472e-05,0.0014894225168973207,6.296180072240531e-05,0.0006641444051638246,0.00033943381276912987,0.0015362623380497098,0.00013937699259258807,4.742168584925821e-06,2.2275487481238088e-06,3.455528349149972e-05,0.0008098615799099207,3.52189272234682e-05,8.744274964556098e-05,5.585706458077766e-05,0.00018063653260469437
201007,0.00023604110174346715,7.019568784016883e-06,1.6221241821767762e-05,0.02409694716334343,0.001773311523720622,0.0003310750762466341,9.023919119499624e-05,3.4063075872836635e-05,0.00020424247486516833,0.00023723411140963435,2.2773301679990254e-05,2.8113192456657998e-05,0.002146037295460701,4.62305179098621e-05,0.00016360786685254425,0.0002443665871396661,0.0005085247685201466,0.000248482683673501,3.868765816150699e-06,5.701436020899564e-05,2.464392309775576e-05,4.073360105394386e-05,1.5380908735096455e-05,6.566480806213804e-06,0.0006337083759717643,0.00048623434850014746,3.750166115423781e-06,0.00013895177107769996,1.496184449933935e-05,2.0788343135791365e-06,9.676564513938501e-05,1.7682747056824155e-05,0.0013814381090924144,9.01053317647893e-06,0.0003049737715627998,2.816581036313437e-05,1.2887247976323124e-05,0.0007031681016087532,6.97924624546431e-05,4.776705100084655e-05,0.0004902990767732263,8.94308541319333e-05,0.0027178251184523106,0.0007351128151640296,6.758292329323012e-06,3.625311001087539e-05,0.0003602964570745826,0.00030657908064313233,0.0006731695611961186,0.0005643914919346571,0.0003312624467071146,0.0028120558708906174,0.0029103660490363836,3.7627854908350855e-05,1.4811700566497166e-05,9.906783088808879e-05,4.3275023926980793e-05,2.63366055150982e-05,2.5719177756400313e-06,7.132400241971482e-06,4.304089543438749e-06,0.00029825573437847197,0.0001473337906645611,0.000737737980671227,1.248156786459731e-05,0.0007814213167876005,0.000824160932097584,0.0006503137410618365,0.0002765738172456622,4.0634444303577766e-05,0.000795277941506356,0.0005369913997128606,4.49866683993605e-06,2.894207682402339e-05,3.873533569276333e-05,2.6455067200004123e-05,0.0005095382803119719,7.980919326655567e-05,8.294560757349245e-06,4.7217748942784965e-05,1.203295869345311e-05,1.4965066839067731e-05,0.002639378421008587,0.00022096319298725575,0.0018908840138465166,5.349739876692183e-05,4.791311948793009e-05,0.0007460304186679423,0.00022950810671318322,4.2033228965010494e-05,2.6437061023898423e-05,7.795111741870642e-05,0.00011450720194261521,0.002329102484509349,0.00020244480401743203,6.1842605646234e-05,0.0015046732733026147,0.000892454176209867,6.335995749395806e-06,0.001553497277200222,7.504854147555307e-05,0.0005364145617932081,0.0005117849796079099,0.0015267394483089447,0.00013088191917631775,7.075341272866353e-06,5.298142696119612e-06,2.4085360564640723e-05,0.000701336597558111,4.1026101825991645e-05,0.00012352045450825244,8.81568412296474e-05,0.000160592797328718
201008,0.0003059912414755672,8.387652087549213e-06,6.923485216248082e-06,0.0022649583406746387,0.0017980898264795542,0.0003695555787999183,0.00011769139382522553,6.106113141868263e-05,0.00021367674344219267,0.0002753518638201058,1.3304983440320939e-05,3.320662654004991e-05,0.00034425489138811827,4.445878948899917e-05,0.0001456479076296091,0.00021407290478236973,0.0004499572969507426,0.00022240991529542953,6.293804744927911e-06,5.169423093320802e-05,1.3338819371710997e-05,4.455957969184965e-05,1.165766025224002e-05,6.45434965917957e-06,0.001213033334352076,0.0006095176795497537,4.5260635488375556e-06,0.00013619351375382394,1.1095488844148349e-05,3.1845163448451785e-06,9.438548295293003e-05,5.904818681301549e-05,0.0014731152914464474,4.776693913299823e-06,0.0002434070484014228,4.8213692934950814e-05,1.5578127204207703e-05,0.000718995404895395,2.7916796170757152e-05,3.31895898852963e-05,0.0005365131655707955,0.00011969001207035035,0.0009083652985282242,0.0008576586842536926,1.0878887223952916e-05,4.188570164842531e-05,0.00035165742156095803,0.00026556575903669,0.0006689194706268609,0.00046591274440288544,0.00025556617765687406,0.002351384377107024,0.0034818421117961407,5.4211937822401524e-05,1.719654210319277e-05,0.0001086956326616928,4.695421739597805e-05,3.552835914888419e-05,2.9462307793437503e-06,9.95425580185838e-06,5.237213372311089e-06,0.00033834719215519726,0.00015995005378499627,0.0009248317219316959,1.0135373486264143e-05,0.0005010538152419031,0.00018492541857995093,0.00037147648981772363,0.0003565236693248153,2.3807848265278153e-05,0.0007622999255545437,0.00043948000529780984,9.943379154719878e-06,5.634422632283531e-05,4.572798570734449e-05,4.060016726725735e-05,0.0004856337036471814,4.399602039484307e-05,9.051591405295767e-06,6.853969534859061e-05,4.655156317312503e-06,2.1092972019687295e-05,0.0019815354607999325,0.00042321812361478806,0.0018083798931911588,3.0391804102691822e-05,3.568762622307986e-05,0.0008761631324887276,0.00023348844842985272,1.7794831364881247e-05,1.838775642681867e-05,6.056842175894417e-05,0.00010535636829445139,0.0018188972026109695,0.0002130795910488814,6.500632298411801e-05,0.0014723889762535691,0.00150117848534137,6.575607585546095e-06,0.0015282954555004835,3.623098382377066e-05,0.000491033773869276,0.000388367276173085,0.001569871325045824,0.00019405029888730496,3.393914084881544e-06,1.638592038943898e-06,2.1961859602015465e-05,0.0007076476467773318,5.633522232528776e-05,9.437016706215218e-05,4.5115833927411586e-05,0.00014760176418349147
201009,0.0002775980974547565,7.337083388847532e-06,4.014854766865028e-06,0.008932048454880714,0.0018475312972441316,0.0005745188682340086,9.902072633849457e-05,0.00012628472177311778,0.00019118381896987557,0.00030213152058422565,1.8616732631926425e-05,4.509711288847029e-05,0.0004211472987663001,9.878256969386712e-05,0.0001061618240782991,0.0001979090884560719,0.0004814017447642982,0.00020078607485629618,5.0885828386526555e-06,0.00011199399159522727,1.7338265024591237e-05,6.0592319641727954e-05,2.214386040577665e-05,6.3023503571457695e-06,0.0011826567351818085,0.0006501306197606027,7.826730325177778e-06,0.000127149120089598,1.0296332220605109e-05,2.5346305392304203e-06,0.00014217686839401722,4.326373527874239e-05,0.0009876838885247707,2.862425390048884e-06,0.00022862297191750258,4.4915752368979156e-05,1.2008454177703243e-05,0.001035281689837575,2.3449232685379684e-05,4.831285332329571e-05,0.0006766157457605004,0.00011890487803611904,0.0005568140186369419,0.00111444725189358,1.6575054360146169e-06,4.457437535165809e-05,0.0002870983153115958,0.00027310531004332006,0.0007037557079456747,0.0005831470480188727,0.0002897151280194521,0.0023588885087519884,0.003317255061119795,3.6905334127368405e-05,1.1985605851805303e-05,0.00010983098763972521,3.3031657949322835e-05,2.9557890229625627e-05,4.5971901272423565e-06,8.3727172750514e-06,5.042388238507556e-06,0.0003413843223825097,0.00013160117669031024,0.000753880653064698,1.2712092029687483e-05,0.0004896637983620167,0.00016939830675255507,0.00035143372952006757,0.0003189958806615323,3.266079511377029e-05,0.0008052037446759641,0.0003613448643591255,6.678560566797387e-06,2.5699771867948584e-05,3.261789970565587e-05,5.3557429055217654e-05,0.00055412866640836,5.714410508517176e-05,8.566669748688582e-06,9.380136179970577e-05,8.347171387868002e-06,2.6074731067637913e-05,0.002065964974462986,0.0003528422093950212,0.001796831376850605,2.0556664821924642e-05,4.014566002297215e-05,0.0011440441012382507,0.00017656713316682726,2.78802963293856e-05,3.552468479028903e-05,7.464444206561893e-05,0.00019265808805357665,0.001928752171806991,0.00014312981511466205,4.63617398054339e-05,0.001307023805566132,0.0006148147513158619,1.129870543081779e-05,0.001598120084963739,3.9273640140891075e-05,0.0003679736109916121,0.00042644646600820124,0.0015151622937992215,0.00012858063564635813,8.324146619997919e-06,6.126886546553578e-06,3.365975499036722e-05,0.0006814409280195832,4.623061613528989e-05,9.810129267862067e-05,3.744685454876162e-05,0.00014068740711081773
201010,0.00028705046861432493,7.536580596934073e-06,4.1050047911994625e-06,0.0026661057490855455,0.001824402716010809,0.00047985767014324665,0.00011047688167309389,0.00014712996198795736,0.00019917424651794136,0.0002710379776544869,1.4136780919216108e-05,8.611025987192988e-05,0.0005076329107396305,0.00010348809155402705,0.00010046624083770439,0.00027114167460240424,0.00033151113893836737,0.00020961857808288187,3.4910319754999364e-06,5.581590085057542e-05,2.777787813101895e-05,8.625403279438615e-05,1.0064457455882803e-05,7.715360879956279e-06,0.000851895019877702,0.0005602246965281665,3.444132744334638e-06,0.00014598385314457119,6.590987595700426e-06,4.089715275767958e-06,0.00014229340013116598,3.721053508343175e-05,0.00140494538936764,5.429373231891077e-06,0.0002623921900521964,3.255264527979307e-05,3.0981832424004097e-06,0.0009658412891440094,2.4626169761177152e-05,6.0408074205042794e-05,0.0006966482033021748,8.934622019296512e-05,0.001453479053452611,0.0011112653883174062,2.793203566398006e-05,6.98192889103666e-05,0.0002616377314552665,0.0002425814454909414,0.0007221667328849435,0.0004567115684039891,0.00027673409203998744,0.002381460042670369,0.0033233182039111853,2.9890905352658592e-05,1.1147749319206923e-05,0.00011775714665418491,3.042955358978361e-05,2.6172521756961942e-05,4.9774430408433545e-06,6.7582595875137486e-06,3.2080245091492543e-06,0.0003009863430634141,0.0001299176219617948,0.0009898630669340491,1.2762265214405488e-05,0.00040885520866140723,0.0001613891072338447,0.000357123208232224,0.00032811894197948277,2.7288055207463913e-05,0.0007841131300665438,0.00029873548191972077,4.287135197955649e-06,3.85894272767473e-05,5.475144280353561e-05,3.670156729640439e-05,0.0005832336028106511,9.263188258046284e-05,9.785987458599266e-06,7.207045564427972e-05,5.328024144546362e-06,2.4759146981523372e-05,0.002073545940220356,0.0003669386787805706,0.001758096506819129,1.9378898286959156e-05,4.301865919842385e-05,0.001057109679095447,0.000182031057192944,3.2780226320028305e-05,4.070221257279627e-05,6.908298382768407e-05,9.855972894001752e-05,0.00164687295909971,0.00014905142597854137,5.880846583750099e-05,0.0013757463311776519,0.0008547227480448782,1.3718737136514392e-05,0.0016565382247790694,3.828187254839577e-05,0.00033379276283085346,0.0004213114734739065,0.001468601287342608,9.888524800771847e-05,5.719341515941778e-06,7.586665105918655e-06,3.4511147532612085e-05,0.000786135031376034,5.4150303185451776e-05,8.577870903536677e-05,5.95423553022556e-05,0.00016700530250091106
201011,0.0002920563565567136,3.7773174881294835e-06,3.976082552981097e-06,0.0022923352662473917,0.0018579106545075774,0.000444303936092183,0.00015324358537327498,0.00016068592958617955,0.00020565952581819147,0.00023944344138726592,1.2105438145226799e-05,7.425687363138422e-05,0.00035507697612047195,7.705110328970477e-05,0.00011612817615969107,0.0002972152433358133,0.00038502339157275856,0.00019636540673673153,1.7531190678710118e-05,6.73070244374685e-05,1.974621591216419e-05,3.530555477482267e-05,1.1185275980096776e-05,3.184777142450912e-06,0.001064423704519868,0.0005776596954092383,4.103109404240968e-06,0.00014124212611932307,3.957955868827412e-06,1.9780666207225295e-06,0.00014248129446059465,2.5066090529435314e-05,0.001122904010117054,5.44784234079998e-06,0.00031645261333324015,4.2144645703956485e-05,5.895221420360031e-06,0.0008706490625627339,2.6319003154640086e-05,5.6001386838033795e-05,0.000798342633061111,9.965612116502598e-05,0.0012218697229400277,0.0012515095295384526,5.316987881087698e-06,2.352086994505953e-05,0.00019413391419220716,0.00022745001479052007,0.0007654420332983136,0.0005882025579921901,0.00026489782612770796,0.0021308797877281904,0.0028534841258078814,2.5856101274257526e-05,3.2914399525907356e-06,8.542828436475247e-05,3.796738019445911e-05,2.928625872300472e-05,4.212129169900436e-06,1.1096558409917634e-05,2.4881517219910165e-06,0.000236868581851013,0.00013399898307397962,0.0009530849638395011,7.562826340290485e-06,0.0003779575345106423,0.0001944212563103065,0.0003670540754683316,0.0002954515512101352,2.4100914743030444e-05,0.0009472777601331472,0.0003556923184078187,3.1235085771186277e-06,3.832762740785256e-05,5.445355782285333e-05,3.604590528993867e-05,0.000551647215615958,0.00012141977640567347,1.3965430298412684e-05,4.682888538809493e-05,1.3822679648001213e-05,1.4320275113277603e-05,0.0020688490476459265,0.0005359111237339675,0.001546893734484911,2.6855619580601342e-05,8.939613326219842e-05,0.0009021834703162313,0.0001888432161649689,3.543505590641871e-05,3.652999657788314e-05,0.00010740794823504984,0.000115490191092249,0.0017512227641418576,0.00016964800306595862,5.3916948672849685e-05,0.0014315476873889565,0.0011067796731367707,1.0682740139600355e-05,0.0016573111061006784,5.878382216906175e-05,0.00025437958538532257,0.00042191060492768884,0.0014527230523526669,8.24010421638377e-05,4.749286745209247e-06,1.5363410057034343e-05,2.1605239453492686e-05,0.0007694063242524862,6.616325117647648e-05,0.00014786349493078887,9.675991896074265e-05,0.000244787719566375
